Date,Close,ticker,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction
2023-08-03,85.15906524658203,XLK,85.65964909182958,84.75662716736109,84.81061258070503,11321000,-0.3484344482421875,-0.004074899271827026,86.088952171434,83.9329280090332,71.25774486541748,47.72566171399233,1.3268351856769005,2833200.0,0.7632517466777813,-0.36162614179381647,1.1248778884715978,83.88407557373964,86.4002254486084,88.91637532347715,5.82440580867555,0.25336123368026664,25.165999747712934,44.027732377823355,-0.013600646982624642,0
2023-08-04,84.00084686279297,XLK,85.37992006654348,83.86833583768184,84.86951111206344,14431800,-1.1582183837890625,-0.013600646982624642,85.89008499918248,84.09031860351563,71.38450996398926,42.4609401981103,1.3400315459043817,-11598600.0,0.5131945839772669,-0.48934664359546476,1.0025412275727317,83.87820415291704,86.39899978637695,88.91979541983686,5.835242629411506,0.024326190558256425,6.643458500156502,25.072602445561504,0.002804137524262895,1
2023-08-07,84.23639678955078,XLK,84.6437398554177,83.62783471127749,84.35418517236208,9536000,0.2355499267578125,0.002804137524262895,85.73259088397947,84.26358627319335,71.5099677848816,43.81830165047771,1.3168796600640844,-2062600.0,0.33022278873701794,-0.5378547510685711,0.868077539805589,83.87603301830377,86.39850883483886,88.92098465137396,5.839165167438498,0.0714305700940296,7.70894972314849,13.17280265700599,-0.007690403606256724,0
2023-08-08,83.58858489990234,XLK,83.6965482304771,82.74935853051053,83.64747535087272,11461800,-0.6478118896484375,-0.007690403606256724,85.52839983787689,84.36591186523438,71.63303926467896,40.956705209241555,1.3290338457052389,-13524400.0,0.13142829370517006,-0.5893193968803352,0.7207476905855053,83.68105925999507,86.35654792785644,89.03203659571781,6.196377071710917,-0.017281770093730473,9.861589426000968,8.071332549768668,-0.012916978022243786,0
2023-08-09,82.50887298583984,XLK,83.70145698447897,82.22422333796966,83.70145698447897,14301800,-1.0797119140625,-0.012916978022243786,85.2408258519686,84.40207611083984,71.75054161071778,36.65952699067865,1.3396195457626723,-27826200.0,-0.11195100231284982,-0.666158954318684,0.5542079520058342,83.07466313217003,86.21275100708007,89.35083888199011,7.279869481609123,-0.09014886913362904,10.689810184004962,9.42011644438482,0.00011909822302302864,1
2023-08-10,82.5186996459961,XLK,83.85850991299623,82.11135652686292,83.13707188723924,12731400,0.00982666015625,0.00011909822302302864,84.98157573711407,84.42981719970703,71.86019935607911,36.724596271216015,1.368729105789146,-15094800.0,-0.30057309892633555,-0.6838248407457358,0.38325174181940025,82.49209378928717,86.01374206542968,89.5353903415722,8.188571248216677,0.0037774721696610066,9.30923528677262,9.953544965592863,-0.007374796953852458,0
2023-08-11,81.91014099121094,XLK,82.39110468802726,81.62549878842721,81.8610681063164,10772000,-0.6085586547851562,-0.007374796953852458,84.68905814226615,84.45890441894531,71.96262376785279,34.369802243026164,1.3347628023448417,-25866800.0,-0.4934745989462357,-0.7013810726125087,0.20790647366627307,81.84792860426987,85.79068565368652,89.73344270310318,9.19157369911341,0.007889452248937648,5.555015153768139,8.518020208181921,0.01593759238667647,1
2023-08-14,83.21559143066406,XLK,83.22540900195413,81.63039439919561,81.82670089332079,10328000,1.305450439453125,0.01593759238667647,84.54872797925643,84.49774291992188,72.06570383071899,42.83723492955016,1.3533522166601049,-15538800.0,-0.5348461140602012,-0.5942020701811794,0.059355956120978215,81.56242389940955,85.57768974304199,89.59295558667442,9.38390801548578,0.2058602836816108,12.372495729899038,9.078915390146612,-0.009848968125191093,0
2023-08-15,82.39600372314453,XLK,83.26467534833881,82.20460226219797,82.97020810598423,9366400,-0.8195877075195312,-0.009848968125191093,84.3437066215315,84.51088439941407,72.17165393829346,39.400329192686456,1.3324037073373007,-24905200.0,-0.6265447978512242,-0.548720603177762,-0.07782419467346227,81.26055009663317,85.27414627075196,89.28774244487074,9.413395148807032,0.14145090552871328,14.133319317674824,10.686943400447348,-0.009529983354335303,0
2023-08-16,81.61077117919922,XLK,82.69047952046142,81.60586613714396,82.21933338167302,9779400,-0.7852325439453125,-0.009529983354335303,84.0834270555951,84.5177244567871,72.27716180801391,36.388067361300024,1.3147043984787408,-34684600.0,-0.7538880174568874,-0.5408510582267401,-0.2130369592301473,80.8697506458312,84.94238357543945,89.0150165050477,9.589165639533155,0.09097561039453847,12.640758485766604,13.048857844446836,-0.009501642861142634,0
2023-08-17,80.83533477783203,XLK,82.12606444242053,80.71264135988102,81.9739258023392,12614800,-0.7754364013671875,-0.009501642861142634,83.77408493390338,84.50944747924805,72.36563621520996,33.6519444146268,1.32175573305451,-47299400.0,-0.9069252042375524,-0.555110596005924,-0.35181460823162836,80.28211139056901,84.65994262695312,89.03777386333724,10.342154980365754,0.06318464068066207,4.715526530595629,10.496534778012366,0.0015178501232013808,1
2023-08-18,80.9580307006836,XLK,81.28684817233271,79.96666575615454,80.01573863168613,13658600,0.1226959228515625,0.0015178501232013808,83.50588929264435,84.52791595458984,72.45889024734497,34.49129665161175,1.3216433532776286,-33640800.0,-1.006703095143223,-0.5239107895292757,-0.48279230561394726,79.80632446514598,84.38584480285644,88.9653651405669,10.853764273876054,0.125745291057427,4.782877937649343,7.379720984670539,0.019095436755294903,1
2023-08-21,82.50395965576172,XLK,82.67082090162806,81.2966531663386,81.37517874860924,13132800,1.545928955078125,0.019095436755294903,83.41046742246505,84.5599658203125,72.56248083114625,44.08881276829323,1.3495824138252601,-20508000.0,-0.9500822885229923,-0.3738319863272359,-0.5762503021957563,79.64936906301884,84.18143615722656,88.71350325143428,10.767378892759988,0.31493251681900697,16.8502827726365,8.782895746960506,-0.0011300209294301533,0
2023-08-22,82.41072845458984,XLK,83.29412271574628,82.22914456068469,83.24504234455466,11361800,-0.093231201171875,-0.0011300209294301533,83.3152541874293,84.58211944580079,72.67627651214599,43.67325458826334,1.329253538199284,-31869800.0,-0.9023313559251562,-0.26086484298351986,-0.6414665129416364,79.6118406365011,83.92279853820801,88.23375643991493,10.27362761203498,0.32462481447342956,30.58871237755051,17.4072910292788,0.018044316753071055,1
2023-08-23,83.89777374267578,XLK,84.14316062550819,82.60704383123444,82.61194887299027,10113200,1.4870452880859375,0.018044316753071055,83.37073224030992,84.59865432739258,72.80627828598023,51.52192973394023,1.358052011964931,-21756600.0,-0.7360119828353788,-0.07563637591499395,-0.6603756069203849,79.63943596476123,83.79740676879882,87.95537757283641,9.923865103629366,0.5120692254235525,50.610597937696554,32.683197695961205,-0.023047839391800218,0
2023-08-24,81.964111328125,XLK,84.95783383465638,81.90031584063684,84.95292879365336,13929000,-1.9336624145507812,-0.023047839391800218,83.23676834391135,84.56642700195313,72.92132484436036,43.10991529654321,1.4794424392545467,-35685600.0,-0.7515694531385009,-0.07295507697449277,-0.6786143761640081,79.50455190232334,83.58784561157226,87.67113932082118,9.770065682093884,0.301173464479251,51.856930783370196,44.35208036620577,0.01017918311117727,1
2023-08-25,82.7984390258789,XLK,83.2548549988258,81.56168713331223,82.29293519602666,15686600,0.8343276977539062,0.01017918311117727,83.19502269457492,84.53364685058594,73.03562160491943,47.12160077847376,1.4947085411301912,-19999000.0,-0.6886374046589907,-0.00801842279598608,-0.6806189818630046,79.64724966068647,83.36135406494141,87.07545846919635,8.91085430632886,0.4242192763324561,56.45844461415302,52.97532444507326,0.008179731283604497,1
2023-08-28,83.4757080078125,XLK,83.65238686300304,82.83279557294546,83.42663512441219,8963800,0.6772689819335938,0.008179731283604497,83.22175462916898,84.49266738891602,73.1504298400879,50.192025041574865,1.4489399194154733,-11035200.0,-0.5774567937055934,0.08252975052592904,-0.6599865442315225,79.97147724348011,83.15866432189941,86.34585140031871,7.665315705605844,0.5497372256651987,55.68677152794269,54.66738230848865,0.02004829761067395,1
2023-08-29,85.14925384521484,XLK,85.23268449213558,83.14689585327585,83.23523903088322,13713800,1.6735458374023438,0.02004829761067395,83.40532598307811,84.49926361083985,73.28147520065308,56.85823659647248,1.4944291136614913,2678600.0,-0.35026654118630063,0.24777600243617748,-0.5980425436224781,80.42380622797688,83.03229064941407,85.64077507085125,6.283060243275584,0.9057841362599371,75.15213067686678,62.43244893965417,0.00755034436512525,1
2023-08-30,85.79216003417969,XLK,85.88050320531269,84.86950296636967,85.16397021866193,12266600,0.6429061889648438,0.00755034436512525,83.63264351175445,84.53018249511719,73.39151773452758,59.12167152820627,1.4598984797530294,14945200.0,-0.11699087480862147,0.3848413350510853,-0.5018322098597068,80.38167385780167,83.04652366638183,85.71137347496199,6.417727536159155,1.0151578071975365,89.07562375942594,73.30484198807848,0.004862449366159982,1
2023-08-31,86.20932006835938,XLK,86.53813758736004,85.89522516299955,85.98847337513365,11963400,0.4171600341796875,0.004862449366159982,83.87804127905017,84.59437576293945,73.49818868637085,60.567331192121216,1.408904127854981,26908600.0,0.10038591353934123,0.48177449871923844,-0.3813885851798972,80.2357369154789,83.0990364074707,85.96233589946252,6.891294089023628,1.0431292935977592,97.30604287592247,87.17793243740509,0.0030740835008020717,1
2023-09-01,86.47433471679688,XLK,86.86205017948653,86.03264132976166,86.7491668232733,9244600,0.2650146484375,0.0030740835008020717,84.12530732074033,84.6503239440918,73.6089621925354,61.498864402726745,1.3675116079885445,36153200.0,0.2906921337609276,0.5376645751526599,-0.24697244139173227,80.02065241920346,83.2227108001709,86.42476918113834,7.695155205064212,1.0077396364715179,95.95987460839844,94.11384708124895,0.0035754101421130446,1
2023-09-05,86.78351593017578,XLK,87.05344296806312,85.97864734631968,86.25838446659382,10060400,0.30918121337890625,0.0035754101421130446,84.37847004544847,84.73061431884766,73.71738332748413,62.608655294982675,1.346603323256752,46213600.0,0.46114374629797794,0.5664929501517681,-0.10534920385379024,79.8118956909987,83.35006675720214,86.88823782340559,8.489905776584681,0.9852011263347171,95.18819312339726,96.15137020257275,-0.010575048248822494,0
2023-09-06,85.86577606201172,XLK,86.66082711720209,85.33573952901384,86.4448854753941,18143200,-0.9177398681640625,-0.010575048248822494,84.5201182375021,84.80442672729492,73.82567430496216,57.32646588010333,1.3538299716785516,28070400.0,0.5162232396139501,0.49725795477419227,0.018965284839757846,79.75971533613634,83.46392631530762,87.1681372944789,8.876196322654694,0.8242053112268262,91.26979239196824,94.13928670792131,-0.01446039969971391,0
2023-09-07,84.6241226196289,XLK,84.81061905972125,83.96158248373547,84.27077237365407,12513600,-1.2416534423828125,-0.01446039969971391,84.53002341675227,84.82101470947265,73.92734281539917,51.050956801076325,1.3931416578641014,15556800.0,0.4544445254165481,0.34838339246143224,0.1060611329551159,79.8598071427435,83.56968879699707,87.27957045125063,8.878534089711419,0.6421115174149659,81.71752746395822,89.39183765977458,0.002087748548416535,1
2023-09-08,84.80079650878906,XLK,85.34555569358271,84.57994980978913,84.61921261006232,8584800,0.17667388916015625,0.002087748548416535,84.55581133027958,84.84015502929688,74.02952936172485,51.85850786981974,1.3483176740019216,24141600.0,0.4149571874978335,0.24711684363417408,0.16784034386365942,79.96985343758122,83.68379364013671,87.3977338426922,8.87612772080208,0.6503797594645925,69.94373713374641,80.97701899655763,0.0052086322909290494,1
2023-09-11,85.24249267578125,XLK,85.6252955964834,84.49651448912012,85.54677000028474,8272800,0.4416961669921875,0.0052086322909290494,84.62120955366069,84.86518463134766,74.13738401412964,53.90592728020998,1.33263649067059,32414400.0,0.4145259795153464,0.1973485085213496,0.2171774709939968,80.1708669667707,83.85041122436523,87.52995548195976,8.776448925811177,0.6891649283118122,64.53810928205168,72.06645795991876,-0.01813575056225314,0
2023-09-12,83.6965560913086,XLK,84.83024979925507,83.5444174196043,84.53087749768378,12243000,-1.5459365844726562,-0.01813575056225314,84.53314731915097,84.83259735107421,74.23134496688843,46.458516117871376,1.3587392596353303,20171400.0,0.2861416191777977,0.05517131854704069,0.230970300630757,80.2055539366941,83.87445945739746,87.54336497810083,8.748564329208982,0.47575525383728545,55.589339216926,63.3570618775747,0.002521450009229431,1
2023-09-13,83.9075927734375,XLK,84.35910374706451,83.42663657153686,83.66220588633934,10008800,0.21103668212890625,0.002521450009229431,84.47357069574969,84.80786209106445,74.3234861946106,47.524321314261186,1.3282912536276388,30180200.0,0.19912954376489722,-0.025472605492687844,0.22460214925758507,80.34433897827952,83.95003890991211,87.5557388415447,8.590109018298156,0.49411402261982035,49.53837707632937,56.55527519176903,0.007252633585065338,1
2023-09-14,84.51614379882812,XLK,84.72717289935625,83.89285909101915,84.42289559585522,9473200,0.608551025390625,0.007252633585065338,84.47762527699524,84.80580047607423,74.42057046890258,50.579378634220774,1.2930071503926004,39653400.0,0.17723378820173252,-0.037894688844682056,0.21512847704641458,80.64765321624813,84.09530754089356,87.54296186553898,8.199397625055154,0.5610322582119436,45.12965426338786,50.08579018554775,-0.019220686604620063,0
2023-09-15,82.89168548583984,XLK,84.2364082909101,82.67083879045074,84.2118681050639,13116800,-1.6244583129882812,-0.019220686604620063,84.3265833921233,84.7757650756836,74.516500415802,43.32791969227681,1.3324569973915132,26536600.0,0.028472817556874475,-0.1493245275916321,0.17779734514850656,81.03453672016971,84.19812507629395,87.36171343241818,7.514628985521075,0.293519345219957,33.85135319782595,42.839794845847734,0.004806080270937763,1
2023-09-18,83.29006958007812,XLK,83.56548873531239,82.62610679151692,82.65069939565052,9943800,0.39838409423828125,0.004806080270937763,84.22786779097613,84.76105926513672,74.61754087448121,45.39548189569033,1.3043802078489386,36480400.0,-0.056622349277589024,-0.18753575554087648,0.13091340626328746,81.48291172298104,84.31472702026367,87.1465423175463,6.717249518229598,0.3190811665632296,24.611363659971104,34.530790373728316,-0.0005316480834104409,0
2023-09-19,83.24578857421875,XLK,83.45727593548669,82.48347048197229,82.93594581900533,8236600,-0.044281005859375,-0.0005316480834104409,84.13433643699925,84.74105072021484,74.70252363204956,45.198098885613796,1.2807677253964715,28243800.0,-0.12617947077737313,-0.20567430163252848,0.07949483085515534,81.59747190718222,84.35181846618653,87.10616502519083,6.5306157213633,0.2992210006485878,12.239026189204347,23.56724768233381,-0.015715331560474777,0
2023-09-20,81.93755340576172,XLK,83.5802371889839,81.90312226136305,83.47203574174328,10760400,-1.3082351684570312,-0.015715331560474777,83.92511900545281,84.69124572753907,74.78050245285034,39.705245041964645,1.30907823984107,17483400.0,-0.28359848857262193,-0.2904746555422218,0.0068761669695998826,81.50037699744529,84.32815971374512,87.15594243004496,6.7066155028138725,0.07730021224694363,10.78214564799601,15.877511832390496,-0.01524592961882898,0
2023-09-21,80.68833923339844,XLK,81.65231393156806,80.64899256157413,81.07688292728197,14741200,-1.2492141723632812,-0.01524592961882898,83.61685426525716,84.59731628417968,74.85415979385375,35.29442126941624,1.307612711580107,2742200.0,-0.5033529978762488,-0.4081833318766789,-0.09516966599956986,80.9263977203598,84.16768798828124,87.40897825620269,7.701982424354417,-0.03672279667720489,5.98797009902268,9.669713978741022,0.0021332298031520036,1
2023-09-22,80.86046600341797,XLK,81.60311460609235,80.67848673961932,81.04243776260762,12537800,0.17212677001953125,0.0021332298031520036,83.35434109746296,84.48454803466797,74.93415967941284,36.343744087466355,1.280256651215316,15280000.0,-0.6560582072963115,-0.4487108330373933,-0.2073473742589182,80.69049232305251,84.1125057220459,87.53451912103928,8.136752958713666,0.024835332382897448,1.5282884086840554,6.099468051900925,0.0032236506470748605,1
