Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-05-14,AMZN,0.32728666666666667,0.14474,0.52796,0.6791333333333333,0.2847133333333333,0.48800000000000004,0.2699,0.10952,15
2025-05-15,AMZN,0.234,0.1534,0.612575,0.61995,0.186325,0.1,0.10997499999999999,0.12385,4
2025-05-16,AMZN,0.30920909090909093,0.14745454545454545,0.5433545454545455,0.671,0.2759909090909091,0.3781818181818182,0.2309363636363636,0.13920000000000002,11
2025-05-17,AMZN,0.2460125,0.1483,0.6056875,0.65395,0.1949625,0.3025,0.1400875,0.1511125,8
2025-05-18,AMZN,0.30932,0.15058,0.54012,0.68728,0.25342000000000003,0.4720000000000001,0.18250000000000002,0.12652,5
2025-05-19,AMZN,0.2687,0.14579999999999999,0.5854999999999999,0.6712142857142858,0.22157142857142856,0.4685714285714285,0.14832857142857142,0.11712857142857144,7
2025-05-20,AMZN,0.23817500000000003,0.154825,0.606975,0.60795,0.200925,0.1,0.09545000000000001,0.12240000000000001,4
2025-05-21,AMZN,0.20727,0.15589,0.63685,0.65722,0.10613999999999998,0.42400000000000004,0.11739,0.1196,10
2025-05-22,AMZN,0.2163,0.1580625,0.6256375000000001,0.6487625,0.119325,0.3025,0.115225,0.1208375,8
2025-05-23,AMZN,0.25444666666666665,0.20504,0.5405,0.6683733333333334,0.11262,0.492,0.15800666666666666,0.11698,15
2025-05-24,AMZN,0.1627,0.16168,0.67562,0.67562,0.002599999999999997,0.42400000000000004,0.02346,0.11909999999999998,5
2025-05-25,AMZN,0.2470375,0.1557375,0.597225,0.6341375,0.1996125,0.25,0.1651,0.1394,8
2025-05-26,AMZN,0.20035,0.1555,0.64415,0.64415,0.12184999999999999,0.1,0.16599999999999998,0.17535,2
2025-05-27,AMZN,0.144625,0.15810000000000002,0.697325,0.677625,-0.03155,0.1,0.0498,0.19205,4
2025-05-28,AMZN,0.2624285714285714,0.15565714285714286,0.5819285714285715,0.67315,0.1927357142857143,0.37857142857142856,0.20222857142857142,0.12135714285714284,14
2025-05-29,AMZN,0.27605555555555555,0.16234444444444446,0.5615777777777777,0.6265444444444443,0.22101111111111113,0.42666666666666664,0.241,0.12632222222222222,9
2025-05-30,AMZN,0.24455999999999997,0.16233,0.59311,0.6761,0.15171,0.352,0.16044,0.12642,10
2025-05-31,AMZN,0.23663333333333333,0.15553333333333333,0.6078,0.6310666666666666,0.19213333333333335,0.42,0.13356666666666667,0.14576666666666668,3
2025-06-01,AMZN,0.21771666666666667,0.14121666666666666,0.6410333333333333,0.6871833333333334,0.15239999999999998,0.5,0.10003333333333335,0.1906,6
2025-06-02,AMZN,0.2078,0.17185,0.6203375,0.6517875,0.0853375,0.33999999999999997,0.09195,0.10815,8
2025-06-03,AMZN,0.2620272727272727,0.1538,0.5841727272727273,0.6601272727272728,0.19427272727272726,0.28,0.17183636363636362,0.1308,11
2025-06-04,AMZN,0.2711421052631579,0.15116315789473686,0.5777157894736842,0.6688999999999999,0.20826842105263157,0.3684210526315789,0.17711052631578947,0.11865263157894737,19
2025-06-05,AMZN,0.22098333333333334,0.17851666666666666,0.6005,0.66305,0.07623333333333333,0.37999999999999995,0.1032,0.12148333333333333,6
2025-06-06,AMZN,0.31012,0.14770666666666665,0.5421866666666666,0.6929333333333333,0.24323333333333333,0.328,0.20647333333333334,0.11295999999999999,15
2025-06-07,AMZN,0.22012500000000002,0.15257500000000002,0.62725,0.6275999999999999,0.170225,0.295,0.08635,0.1367,4
2025-06-08,AMZN,0.33699999999999997,0.1547666666666667,0.5082333333333333,0.6648,0.3356666666666667,0.36000000000000004,0.2184,0.10143333333333333,3
2025-06-09,AMZN,0.24082666666666666,0.16131333333333334,0.5978466666666667,0.6564,0.15485999999999997,0.4,0.14952,0.11517333333333334,15
2025-06-10,AMZN,0.25890833333333335,0.14814166666666667,0.5929666666666668,0.664825,0.21320833333333333,0.42,0.127575,0.10991666666666666,12
2025-06-11,AMZN,0.2610923076923077,0.1460076923076923,0.5929153846153846,0.6764846153846154,0.19597692307692308,0.27076923076923076,0.19262307692307695,0.12808461538461538,13
2025-06-12,AMZN,0.23168000000000002,0.15476,0.61357,0.68028,0.1343,0.23199999999999998,0.14315,0.13391,10
2025-06-13,AMZN,0.22414,0.15367999999999998,0.62218,0.66318,0.147,0.33399999999999996,0.15624,0.14026,10
2025-06-14,AMZN,0.3665,0.13685,0.49665,0.7152333333333334,0.33464999999999995,0.48,0.291,0.10903333333333333,6
2025-06-15,AMZN,0.26195,0.1578,0.5802499999999999,0.6252,0.2363,0.8999999999999999,0.1335,0.11885000000000001,2
2025-06-16,AMZN,0.327,0.16567142857142855,0.5073285714285715,0.6403,0.2844642857142857,0.4471428571428571,0.2659285714285714,0.1195642857142857,14
2025-06-17,AMZN,0.22571666666666668,0.16281666666666667,0.61145,0.6578666666666667,0.11471666666666668,0.36000000000000004,0.11770000000000001,0.14593333333333333,6
2025-06-18,AMZN,0.23977692307692305,0.1628846153846154,0.5973307692307692,0.6543153846153846,0.1427076923076923,0.2846153846153846,0.14053076923076924,0.11703076923076924,13
2025-06-19,AMZN,0.23338888888888887,0.15022222222222223,0.6163777777777778,0.6816222222222222,0.14859999999999998,0.36666666666666664,0.13303333333333334,0.1570888888888889,9
2025-06-20,AMZN,0.2136909090909091,0.15478181818181816,0.6315000000000001,0.659190909090909,0.11950909090909091,0.3890909090909091,0.11750909090909091,0.1872909090909091,11
2025-06-21,AMZN,0.32959999999999995,0.1339,0.5365000000000001,0.6959333333333334,0.2977,0.48,0.17989999999999998,0.10523333333333333,3
2025-06-22,AMZN,0.279,0.160375,0.5606,0.636675,0.22997499999999998,0.475,0.14479999999999998,0.104725,4
2025-06-23,AMZN,0.3342777777777778,0.14906666666666668,0.5166555555555555,0.6851111111111111,0.29194444444444445,0.35333333333333333,0.2228222222222222,0.11775555555555556,9
2025-06-24,AMZN,0.22946153846153844,0.15162307692307692,0.6189076923076923,0.6862076923076923,0.14047692307692308,0.3123076923076923,0.14646153846153845,0.1429,13
2025-06-25,AMZN,0.29911875,0.1440375,0.5568562499999999,0.670575,0.26553125,0.385,0.1835625,0.13281875,16
2025-06-26,AMZN,0.274945,0.16065000000000002,0.5644,0.67043,0.20013999999999998,0.361,0.197215,0.11808,20
2025-06-27,AMZN,0.25295,0.16233999999999998,0.5847,0.64438,0.17709,0.22599999999999998,0.15011999999999998,0.14856,10
2025-06-28,AMZN,0.22742857142857145,0.1665857142857143,0.606,0.6236142857142857,0.14064285714285713,0.39999999999999997,0.09405714285714287,0.11272857142857143,7
2025-06-29,AMZN,0.238675,0.156675,0.60465,0.6408375,0.17527500000000001,0.1,0.1296875,0.117575,8
2025-06-30,AMZN,0.2747846153846154,0.15744615384615385,0.5677923076923077,0.6512846153846154,0.21396153846153845,0.3584615384615385,0.17115384615384616,0.10599230769230769,13
2025-07-01,AMZN,0.21711764705882353,0.16188235294117645,0.6210058823529412,0.6472294117647059,0.11061176470588234,0.20588235294117646,0.10927647058823531,0.13440588235294118,17
2025-07-02,AMZN,0.24692105263157893,0.15836842105263157,0.5947,0.6528315789473684,0.17721052631578948,0.28,0.15466315789473684,0.12790526315789474,19
2025-07-03,AMZN,0.24071428571428571,0.14992857142857144,0.6093500000000001,0.6666,0.18365,0.18142857142857144,0.13195714285714286,0.11770714285714286,14
2025-07-04,AMZN,0.3138571428571429,0.14704285714285711,0.5391,0.6665285714285715,0.2619857142857143,0.38285714285714284,0.22544285714285714,0.12391428571428571,7
2025-07-05,AMZN,0.22462,0.16377999999999998,0.61158,0.6463599999999999,0.12704,0.1,0.12616,0.11982,5
2025-07-06,AMZN,0.3152142857142857,0.15384285714285714,0.5309285714285714,0.6565714285714286,0.30032857142857144,0.5028571428571429,0.20557142857142857,0.10925714285714286,7
2025-07-07,AMZN,0.2618642857142857,0.15323571428571428,0.584907142857143,0.6616285714285715,0.21607142857142855,0.3914285714285714,0.16655,0.11446428571428571,14
2025-07-08,AMZN,0.27640434782608697,0.15403478260869566,0.5695521739130435,0.6623695652173913,0.22750434782608694,0.48869565217391303,0.18283478260869568,0.11566521739130434,23
2025-07-09,AMZN,0.29081,0.1654,0.54381,0.6631549999999999,0.209915,0.39699999999999996,0.20360999999999999,0.105715,20
2025-07-10,AMZN,0.2813157894736842,0.1636736842105263,0.5550105263157894,0.6413315789473684,0.22047894736842105,0.2736842105263158,0.1810736842105263,0.1193578947368421,19
2025-07-11,AMZN,0.2164625,0.15066875,0.6328625,0.6401375,0.15846875,0.1975,0.1031125,0.154775,16
2025-07-12,AMZN,0.22676,0.20444,0.5687800000000001,0.7137,0.03713999999999999,0.508,0.17224,0.13128,5
2025-07-13,AMZN,0.2745285714285714,0.16874285714285714,0.5567285714285715,0.6414857142857143,0.18617142857142857,0.27142857142857146,0.1955428571428571,0.12610000000000002,7
2025-07-14,AMZN,0.2901923076923077,0.15327692307692306,0.5565307692307693,0.6404692307692308,0.2667,0.3123076923076923,0.16233846153846151,0.1037076923076923,13
2025-07-15,AMZN,0.23541428571428571,0.14796428571428571,0.6166357142857143,0.6732928571428571,0.1636142857142857,0.2671428571428572,0.08857142857142856,0.11131428571428571,14
2025-07-16,AMZN,0.26019375,0.1657875,0.574025,0.6592875,0.17375625,0.26125,0.1787625,0.13144375,16
2025-07-17,AMZN,0.21273333333333333,0.15785333333333332,0.62942,0.6604933333333334,0.12018666666666666,0.24800000000000003,0.09255333333333333,0.12484,15
2025-07-18,AMZN,0.3264625,0.1448125,0.5287375,0.68481875,0.29788749999999997,0.39999999999999997,0.23309375,0.12115625,16
2025-07-19,AMZN,0.2586375,0.1670375,0.5743625,0.6221875,0.187375,0.295,0.1464375,0.107225,8
2025-07-20,AMZN,0.22822222222222222,0.1534888888888889,0.6182777777777777,0.6347555555555555,0.1696888888888889,0.2,0.12523333333333334,0.11801111111111112,9
2025-07-21,AMZN,0.2289888888888889,0.1524888888888889,0.6185333333333333,0.6498222222222222,0.16592222222222222,0.19333333333333333,0.16052222222222223,0.15563333333333335,9
2025-07-22,AMZN,0.2211076923076923,0.15036153846153846,0.6285307692307692,0.6427923076923078,0.16542307692307692,0.27076923076923076,0.10136923076923078,0.1480692307692308,13
2025-07-23,AMZN,0.33185333333333333,0.14699333333333334,0.5211466666666666,0.6770733333333333,0.3072533333333333,0.45999999999999996,0.23950666666666667,0.11026666666666667,15
2025-07-24,AMZN,0.2155142857142857,0.20982142857142858,0.5746428571428571,0.7017857142857142,0.018435714285714278,0.29571428571428576,0.15305714285714286,0.12162857142857142,14
2025-07-25,AMZN,0.24901999999999996,0.15846,0.5925,0.65959,0.17735,0.19,0.16377,0.12201,10
2025-07-26,AMZN,0.22075,0.15386666666666668,0.6253833333333333,0.6712666666666666,0.11795,0.43,0.13933333333333334,0.11973333333333334,6
2025-07-27,AMZN,0.2669,0.1646,0.5685,0.64918,0.19786,0.32799999999999996,0.21562,0.09738,5
2025-07-28,AMZN,0.23882352941176468,0.1832,0.5779823529411764,0.650035294117647,0.11284117647058822,0.28705882352941176,0.18438235294117647,0.11361176470588236,17
2025-07-29,AMZN,0.23550666666666667,0.16089333333333336,0.6035866666666667,0.6486466666666666,0.14269333333333334,0.252,0.13404000000000002,0.13624,15
2025-07-30,AMZN,0.25777692307692307,0.15348461538461539,0.5887384615384615,0.6672153846153847,0.19006153846153848,0.18769230769230769,0.1956692307692308,0.11729230769230768,13
2025-07-31,AMZN,0.3358,0.1483846153846154,0.5158230769230769,0.6852615384615385,0.2959,0.2476923076923077,0.3111769230769231,0.12156153846153847,13
2025-08-01,AMZN,0.28195,0.14960416666666668,0.5684458333333333,0.6861625,0.21698333333333333,0.2675,0.2197,0.14052499999999998,24
2025-08-02,AMZN,0.2782833333333333,0.15136666666666668,0.57035,0.6809,0.21698333333333333,0.47,0.24891666666666667,0.1208,6
2025-08-03,AMZN,0.2431125,0.1568,0.6000875,0.6282,0.1988875,0.3325,0.1326375,0.11135,8
2025-08-04,AMZN,0.22355,0.1516375,0.624825,0.6441875,0.1616375,0.16,0.1079,0.1094625,8
2025-08-05,AMZN,0.26294210526315787,0.1654842105263158,0.5715736842105263,0.6669578947368421,0.1817736842105263,0.23894736842105263,0.1802,0.11997894736842105,19
2025-08-06,AMZN,0.3114133333333333,0.15518,0.5334066666666666,0.6721466666666667,0.2683933333333333,0.312,0.19815333333333332,0.14898,15
2025-08-07,AMZN,0.27084705882352944,0.1605235294117647,0.5686352941176471,0.6616117647058823,0.19412941176470588,0.25176470588235295,0.20990588235294116,0.12054705882352942,17
2025-08-08,AMZN,0.18080833333333335,0.15119166666666667,0.668,0.6849250000000001,0.06505,0.2783333333333333,0.10917500000000001,0.146325,12
2025-08-09,AMZN,0.20820000000000002,0.1503875,0.6414125,0.6561875,0.120425,0.23500000000000001,0.1042,0.1343,8
2025-08-10,AMZN,0.2578111111111111,0.15914444444444445,0.5830222222222222,0.6589777777777778,0.17526666666666668,0.24000000000000002,0.21603333333333335,0.1489111111111111,9
2025-08-11,AMZN,0.23830714285714286,0.17805714285714286,0.5836214285714286,0.6510285714285714,0.1331857142857143,0.22428571428571428,0.18507142857142858,0.15397857142857144,14
2025-08-12,AMZN,0.2828416666666667,0.15740833333333334,0.5597583333333334,0.6782833333333333,0.19699999999999998,0.4066666666666667,0.1655,0.09788333333333334,12
2025-08-13,AMZN,0.24693076923076923,0.16222307692307694,0.5908615384615385,0.6647692307692308,0.15705384615384615,0.2153846153846154,0.1472923076923077,0.11273076923076923,13
2025-08-14,AMZN,0.21742142857142857,0.15164285714285716,0.6308928571428571,0.6694857142857142,0.12989285714285714,0.2285714285714286,0.11712857142857143,0.12104285714285713,14
2025-08-15,AMZN,0.2240875,0.19337500000000002,0.58255,0.642925,0.04525,0.33999999999999997,0.1839,0.1429125,8
2025-08-16,AMZN,0.2896125,0.18409999999999999,0.5262875,0.683025,0.1738625,0.5125,0.22211250000000002,0.117625,8
2025-08-17,AMZN,0.26084,0.18459,0.55456,0.65578,0.16389,0.358,0.19109,0.11172,10
2025-08-18,AMZN,0.25585,0.15358,0.59057,0.65077,0.20465,0.268,0.17807,0.12654,10
2025-08-19,AMZN,0.24084285714285716,0.15291904761904762,0.606252380952381,0.6573095238095238,0.1769952380952381,0.26571428571428574,0.1528142857142857,0.16686190476190474,21
2025-08-20,AMZN,0.20784117647058825,0.16522941176470587,0.6269294117647058,0.6528529411764705,0.08556470588235295,0.17058823529411768,0.11497647058823529,0.12268823529411765,17
2025-08-21,AMZN,0.26534444444444444,0.20954444444444442,0.5251222222222222,0.6539777777777778,0.08492222222222222,0.26,0.1892222222222222,0.1035,9
2025-08-22,AMZN,0.20046666666666668,0.14913333333333334,0.650411111111111,0.6744222222222223,0.11351111111111112,0.24000000000000002,0.13548888888888888,0.14364444444444444,9
2025-08-23,AMZN,0.22772727272727272,0.15087272727272727,0.6213909090909091,0.6696545454545455,0.15530909090909092,0.2581818181818182,0.111,0.11545454545454546,11
2025-08-24,AMZN,0.1774111111111111,0.14785555555555555,0.6747555555555556,0.6664333333333333,0.07880000000000001,0.20666666666666667,0.06617777777777778,0.13596666666666668,9
2025-08-25,AMZN,0.2156,0.17462,0.60976,0.6479299999999999,0.06523,0.11800000000000002,0.15704,0.1601,10
2025-08-26,AMZN,0.3041941176470588,0.1550529411764706,0.540735294117647,0.6522176470588236,0.23370000000000002,0.3788235294117647,0.26986470588235295,0.11942941176470588,17
2025-08-27,AMZN,0.2843357142857143,0.18503571428571428,0.5306357142857142,0.6329357142857143,0.18427857142857143,0.2842857142857143,0.2143,0.1329,14
2025-08-28,AMZN,0.26015652173913045,0.16746521739130435,0.5723826086956522,0.6309,0.18709565217391305,0.2826086956521739,0.19211739130434785,0.1403,23
2025-08-29,AMZN,0.22553333333333334,0.15303333333333333,0.6214333333333334,0.63635,0.16500833333333334,0.26,0.13740833333333333,0.141,12
2025-08-30,AMZN,0.28776666666666667,0.20146666666666668,0.51075,0.6834666666666666,0.14564999999999997,0.42,0.2511666666666667,0.10293333333333334,6
2025-08-31,AMZN,0.31128333333333336,0.1564,0.5323166666666667,0.6827666666666666,0.24005,0.4566666666666667,0.2937166666666667,0.1668333333333333,6
2025-09-01,AMZN,0.20986666666666667,0.14875,0.6414000000000001,0.6582166666666667,0.14253333333333332,0.26,0.08161666666666666,0.12074999999999998,6
2025-09-02,AMZN,0.2574,0.165025,0.5775875,0.6444875,0.1675375,0.2425,0.2008,0.12055,8
2025-09-03,AMZN,0.23729333333333333,0.16407999999999998,0.5986333333333334,0.65218,0.14185999999999999,0.28,0.19002,0.12834666666666666,15
2025-09-04,AMZN,0.2624375,0.15096666666666667,0.5865875,0.6649958333333333,0.18574166666666667,0.33,0.21017916666666667,0.11103750000000001,24
2025-09-05,AMZN,0.2549,0.1515,0.5936375,0.6546625,0.20845,0.2875,0.14245,0.1160375,8
2025-09-06,AMZN,0.2541,0.1643090909090909,0.5815727272727272,0.6748545454545455,0.13953636363636363,0.18727272727272729,0.16318181818181818,0.13005454545454545,11
2025-09-07,AMZN,0.23734444444444444,0.19136666666666666,0.5713222222222222,0.632,0.09981111111111113,0.16666666666666666,0.15225555555555553,0.10562222222222223,9
2025-09-08,AMZN,0.21231111111111112,0.1555,0.6322111111111111,0.6783777777777779,0.10627777777777778,0.41333333333333333,0.13153333333333334,0.1304888888888889,9
2025-09-09,AMZN,0.25856521739130434,0.15567391304347825,0.5857391304347827,0.6588565217391305,0.19471304347826085,0.331304347826087,0.19214347826086955,0.11118260869565218,23
2025-09-10,AMZN,0.27982105263157897,0.15128947368421053,0.5688736842105263,0.6685631578947369,0.2290578947368421,0.2263157894736842,0.18762105263157894,0.12205263157894737,19
2025-09-11,AMZN,0.27260999999999996,0.15179,0.57557,0.65673,0.23333000000000004,0.298,0.17473,0.12815000000000001,10
2025-09-12,AMZN,0.21912,0.16481333333333334,0.61608,0.65082,0.10712666666666666,0.22000000000000003,0.16761333333333334,0.1379133333333333,15
2025-09-13,AMZN,0.1973,0.1509125,0.6517875000000001,0.6785125000000001,0.093475,0.4375,0.12328750000000001,0.1257625,8
2025-09-14,AMZN,0.23406,0.14898,0.61696,0.68102,0.16874,0.316,0.13768,0.12114,5
2025-09-15,AMZN,0.23019411764705883,0.15439411764705882,0.6154117647058823,0.6360294117647058,0.16466470588235294,0.25529411764705884,0.10912941176470588,0.12304117647058822,17
2025-09-16,AMZN,0.26991875,0.156225,0.5738625,0.6506,0.21820625,0.25,0.17938125,0.11095624999999999,16
2025-09-17,AMZN,0.23697619047619045,0.15257142857142855,0.6104333333333334,0.6634333333333333,0.15934761904761904,0.2,0.13259047619047618,0.13783809523809523,21
2025-09-18,AMZN,0.222925,0.14643125,0.63065,0.68431875,0.1454375,0.14875,0.1207625,0.1436375,16
2025-09-19,AMZN,0.1647875,0.191925,0.643275,0.6431875,-0.0551875,0.3775,0.120575,0.151675,8
2025-09-20,AMZN,0.2907,0.147,0.5623,0.6649666666666666,0.24846666666666664,0.20000000000000004,0.21020000000000003,0.14013333333333333,3
2025-09-21,AMZN,0.146475,0.18885,0.664675,0.6821,-0.0954,0.17500000000000002,0.1119,0.1442,4
2025-09-22,AMZN,0.2418388888888889,0.16265000000000002,0.5955111111111111,0.6425055555555556,0.14653888888888889,0.20666666666666667,0.1653111111111111,0.16174444444444444,18
2025-09-23,AMZN,0.25576666666666664,0.21100833333333333,0.533225,0.6299,0.09698333333333335,0.305,0.201925,0.12370833333333332,12
2025-09-24,AMZN,0.2625857142857143,0.16686428571428571,0.5705357142857143,0.6527071428571428,0.1767642857142857,0.2285714285714286,0.1687357142857143,0.1339857142857143,14
2025-09-25,AMZN,0.196,0.19904545454545455,0.6049454545454546,0.6646909090909091,0.01624545454545454,0.16,0.13642727272727273,0.12935454545454547,11
2025-09-26,AMZN,0.2235,0.1603875,0.6161125000000001,0.6580625,0.12027499999999999,0.2575,0.129075,0.18505,8
2025-09-27,AMZN,0.2492875,0.155325,0.595375,0.6408,0.202875,0.235,0.165125,0.1390625,8
2025-09-28,AMZN,0.24481999999999998,0.15839,0.59679,0.6595099999999999,0.16115,0.292,0.15632000000000001,0.13135999999999998,10
2025-09-29,AMZN,0.25944285714285714,0.16125714285714285,0.579292857142857,0.63295,0.18389285714285714,0.30142857142857143,0.16945000000000002,0.14327142857142855,14
2025-09-30,AMZN,0.28223157894736844,0.15827368421052632,0.5595,0.6298157894736842,0.24873157894736844,0.28,0.20831578947368423,0.12438947368421052,19
2025-10-01,AMZN,0.2598666666666667,0.1458111111111111,0.5943222222222223,0.6692555555555555,0.20583333333333334,0.26333333333333336,0.15049444444444443,0.12192222222222221,18
2025-10-02,AMZN,0.21386000000000002,0.17063,0.61554,0.63232,0.09752999999999999,0.178,0.12161,0.11156000000000002,10
2025-10-03,AMZN,0.24053846153846153,0.16036153846153844,0.5991000000000001,0.6699076923076923,0.13643846153846154,0.29846153846153844,0.14922307692307693,0.1244,13
2025-10-04,AMZN,0.26968333333333333,0.15974999999999998,0.57055,0.6358166666666667,0.2174,0.43,0.20020000000000002,0.15921666666666667,6
2025-10-05,AMZN,0.22643,0.15031,0.62327,0.65836,0.16024,0.274,0.13202,0.12648,10
2025-10-06,AMZN,0.24744,0.16088666666666668,0.59168,0.6432599999999999,0.169,0.18400000000000002,0.16026666666666667,0.13627333333333333,15
2025-10-07,AMZN,0.1678,0.15753999999999999,0.67466,0.67843,0.02445,0.166,0.06591,0.12028000000000001,10
2025-10-08,AMZN,0.25938333333333335,0.15214166666666665,0.5884833333333334,0.6539416666666668,0.21635833333333332,0.245,0.15011666666666668,0.12085833333333333,12
2025-10-09,AMZN,0.31556875,0.1535125,0.53091875,0.6619625,0.27403125,0.3325,0.23813125,0.11619375,16
2025-10-10,AMZN,0.23866153846153845,0.17349230769230772,0.5878615384615384,0.6763692307692307,0.117,0.4,0.14433846153846153,0.1358076923076923,13
2025-10-11,AMZN,0.25393461538461537,0.16461153846153845,0.581476923076923,0.6528576923076923,0.1677923076923077,0.2823076923076923,0.1927423076923077,0.1311423076923077,26
2025-10-12,AMZN,0.2428482142857143,0.15688035714285714,0.6002660714285714,0.6378571428571428,0.1851732142857143,0.35178571428571426,0.13700892857142857,0.12726428571428572,56
2025-10-13,AMZN,0.2674626728110599,0.15853456221198156,0.5740004608294931,0.6601654377880184,0.19397972350230416,0.34423963133640556,0.18629631336405528,0.1343447004608295,217
2025-10-14,AMZN,0.2734498245614035,0.16243754385964912,0.5641119298245614,0.6613957894736843,0.19475684210526314,0.4146666666666667,0.19149754385964912,0.11327087719298247,285
2025-10-15,AMZN,0.2610678233438486,0.16563690851735016,0.5732921135646688,0.65688738170347,0.1679700315457413,0.45192429022082015,0.19714605678233438,0.12395047318611986,317
2025-10-16,AMZN,0.26442185185185185,0.16113481481481481,0.5744333333333334,0.6605074074074073,0.17950407407407407,0.4379259259259259,0.18958851851851852,0.12445074074074075,270
2025-10-17,AMZN,0.24694768518518517,0.16568657407407408,0.5873592592592592,0.6597393518518518,0.14724212962962963,0.3886111111111111,0.17290925925925926,0.12454305555555555,216
2025-10-18,AMZN,0.22570919540229886,0.15693563218390805,0.6173471264367817,0.665648275862069,0.1328758620689655,0.3845977011494253,0.12409080459770115,0.1281758620689655,87
2025-10-19,AMZN,0.2697342105263158,0.15433026315789475,0.5759302631578948,0.6610092105263158,0.20307236842105264,0.4676315789473684,0.17983026315789474,0.12126315789473684,76
2025-10-20,AMZN,0.2047,0.15518333333333334,0.6401055555555556,0.6797944444444445,0.08712222222222223,0.5188888888888888,0.11694444444444445,0.12898333333333334,18
2025-10-21,AMZN,0.2275304347826087,0.15168260869565217,0.6207826086956522,0.6714347826086956,0.13127826086956523,0.27217391304347827,0.10998260869565217,0.13201304347826087,23
2025-10-22,AMZN,0.29600000000000004,0.16221818181818182,0.5417818181818181,0.6157,0.27543636363636365,0.19272727272727275,0.23466363636363638,0.12928181818181816,11
2025-10-23,AMZN,0.28846315789473687,0.14692631578947368,0.5646052631578947,0.6781368421052631,0.21976315789473685,0.33263157894736844,0.20646315789473685,0.12421052631578947,19
2025-10-24,AMZN,0.285255,0.154315,0.56043,0.661905,0.20463,0.37,0.23335499999999998,0.11797500000000001,20
2025-10-25,AMZN,0.2519285714285714,0.17055714285714285,0.5775285714285714,0.6734428571428571,0.1044,0.4857142857142857,0.17874285714285715,0.12927142857142856,7
2025-10-26,AMZN,0.24117000000000002,0.16530499999999998,0.593525,0.66995,0.12632000000000002,0.265,0.182615,0.131605,20
2025-10-27,AMZN,0.2742875,0.15734166666666669,0.5683708333333334,0.6747208333333333,0.18530000000000002,0.285,0.21974583333333333,0.1268625,24
2025-10-28,AMZN,0.298765,0.15783,0.54339,0.65538,0.25612,0.238,0.23454000000000003,0.11994,20
2025-10-29,AMZN,0.19204444444444443,0.17114444444444443,0.6368,0.6559555555555555,0.046405555555555554,0.26666666666666666,0.15226666666666666,0.13930555555555554,18
2025-10-30,AMZN,0.24080000000000001,0.15781290322580646,0.6013903225806452,0.6440741935483871,0.15971612903225807,0.2161290322580645,0.1846774193548387,0.15323548387096775,31
2025-10-31,AMZN,0.255025641025641,0.15811538461538463,0.5868615384615384,0.6546666666666666,0.18083589743589742,0.2246153846153846,0.18323333333333333,0.14064358974358976,39
2025-11-01,AMZN,0.3049571428571428,0.15634761904761904,0.5386904761904762,0.6683904761904762,0.25005714285714287,0.3685714285714286,0.23583809523809526,0.10741428571428571,21
2025-11-02,AMZN,0.3127153846153846,0.14429999999999998,0.5429788461538462,0.6861057692307693,0.2626826923076923,0.3215384615384615,0.22036923076923076,0.11253076923076924,52
2025-11-03,AMZN,0.35507538461538457,0.14657384615384617,0.49835230769230765,0.6842107692307693,0.3022507692307692,0.38984615384615384,0.30556153846153844,0.11796,65
2025-11-04,AMZN,0.2942383333333333,0.152415,0.5533483333333334,0.6644766666666667,0.23326333333333335,0.3686666666666667,0.239995,0.11578166666666667,60
2025-11-05,AMZN,0.27845853658536585,0.17138292682926828,0.550170731707317,0.6691853658536585,0.19171463414634146,0.3078048780487805,0.22104634146341465,0.10934634146341464,41
2025-11-06,AMZN,0.30758431372549017,0.1538843137254902,0.5385196078431372,0.6695647058823531,0.2479078431372549,0.42352941176470593,0.22412549019607844,0.12897843137254902,51
2025-11-07,AMZN,0.2947342857142857,0.16551714285714286,0.5397314285714285,0.6845142857142856,0.23417714285714283,0.49942857142857144,0.1903142857142857,0.10780857142857142,35
2025-11-08,AMZN,0.2893409090909091,0.19054090909090912,0.5201318181818182,0.6766681818181818,0.16843636363636363,0.2772727272727273,0.26492727272727273,0.11627727272727273,22
2025-11-09,AMZN,0.26308,0.152575,0.584355,0.666995,0.181725,0.31,0.17983500000000002,0.137465,20
2025-11-10,AMZN,0.30085757575757577,0.1615060606060606,0.5376424242424243,0.6895272727272728,0.23221212121212123,0.3581818181818182,0.1965848484848485,0.1239030303030303,33
2025-11-11,AMZN,0.21606470588235294,0.1981529411764706,0.5857705882352942,0.6596823529411764,0.06860588235294118,0.29411764705882354,0.14352941176470588,0.1318235294117647,17
2025-11-12,AMZN,0.29075,0.15731,0.55194,0.6413,0.24967999999999999,0.292,0.21796500000000002,0.127555,20
2025-11-13,AMZN,0.26463809523809523,0.17171904761904763,0.5636476190476191,0.6522523809523809,0.14926190476190476,0.22571428571428573,0.26480952380952383,0.1586809523809524,21
2025-11-14,AMZN,0.18409696969696968,0.17144242424242426,0.6444575757575758,0.6796454545454546,0.057763636363636364,0.26545454545454544,0.12316969696969698,0.12128181818181819,33
2025-11-15,AMZN,0.3699375,0.14931250000000001,0.48075,0.6780125,0.3589625,0.4675,0.31835,0.1291125,8
