Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-04-20,NVDA,0.44659999999999994,0.07986666666666667,0.4735666666666667,0.6683666666666667,0.11773333333333331,0.6333333333333333,0.49266666666666664,0.3566666666666667,3
2025-04-21,NVDA,0.49519090909090907,0.13089090909090909,0.3739363636363636,0.7518272727272727,0.121,0.6090909090909091,0.7177545454545454,0.40318181818181825,11
2025-04-22,NVDA,0.24625714285714287,0.20442857142857143,0.5493428571428571,0.6431714285714286,0.06707142857142857,0.7785714285714286,0.5572428571428572,0.44357142857142856,7
2025-04-23,NVDA,0.42174545454545453,0.07566363636363636,0.5026,0.7192727272727273,0.21385454545454544,0.4636363636363636,0.6651545454545454,0.40704545454545454,11
2025-04-24,NVDA,0.4473473684210526,0.11140526315789474,0.44126315789473686,0.718221052631579,0.2121157894736842,0.5973684210526315,0.5880842105263158,0.3863157894736842,19
2025-04-25,NVDA,0.27758000000000005,0.14679999999999999,0.57566,0.77278,0.12818000000000002,0.5599999999999999,0.3982,0.4595000000000001,5
2025-04-26,NVDA,0.44425,0.1426375,0.4131125,0.7178249999999999,0.2377375,0.525,0.594875,0.3409375,8
2025-04-27,NVDA,0.7564333333333333,0.027933333333333334,0.21565,0.8733166666666666,0.6377333333333334,0.7916666666666666,0.7536,0.3429166666666667,6
2025-04-28,NVDA,0.4605166666666667,0.11835000000000001,0.4211666666666667,0.7452666666666666,0.2765666666666667,0.5833333333333334,0.6552333333333333,0.33375,6
2025-04-29,NVDA,0.32731818181818184,0.13185454545454545,0.5408454545454545,0.7486727272727273,0.13984545454545455,0.6045454545454546,0.4971818181818181,0.4668181818181818,11
2025-04-30,NVDA,0.36542500000000006,0.17380416666666665,0.46077083333333335,0.7574541666666667,0.11437083333333332,0.6437499999999999,0.6011375,0.4140625,24
2025-05-01,NVDA,0.6880714285714287,0.0657857142857143,0.24614285714285716,0.7586714285714286,0.44852857142857144,0.6357142857142858,0.8025285714285715,0.26964285714285713,7
2025-05-02,NVDA,0.31823333333333337,0.11384444444444444,0.5679333333333333,0.6949333333333334,0.13764444444444443,0.5777777777777778,0.42784444444444447,0.5133333333333333,9
2025-05-03,NVDA,0.3873714285714286,0.20235714285714287,0.41027142857142856,0.7098000000000001,0.13448571428571426,0.8714285714285713,0.6678857142857143,0.36,7
2025-05-04,NVDA,0.590575,0.044875,0.364625,0.7659,0.19285,0.425,0.573925,0.49187499999999995,4
2025-05-05,NVDA,0.21755000000000002,0.2089375,0.5735125,0.668875,0.0418125,0.71875,0.58975,0.426875,8
2025-05-06,NVDA,0.2989235294117647,0.1696764705882353,0.5314294117647059,0.6676294117647059,0.0408,0.45294117647058824,0.5947882352941176,0.44676470588235295,17
2025-05-07,NVDA,0.4005666666666667,0.09205,0.5074,0.7623208333333333,0.2713666666666667,0.6145833333333334,0.576375,0.43354166666666666,24
2025-05-08,NVDA,0.4802142857142857,0.07057142857142858,0.4492142857142857,0.7301214285714286,0.26857857142857144,0.5892857142857143,0.6136071428571429,0.36500000000000005,14
2025-05-09,NVDA,0.4272571428571429,0.1793142857142857,0.3934428571428571,0.7419428571428571,0.2615857142857143,0.7357142857142858,0.7406571428571428,0.3071428571428571,7
2025-05-10,NVDA,0.5498999999999999,0.06452,0.38561,0.80037,0.34958,0.5900000000000001,0.66686,0.3865,10
2025-05-11,NVDA,0.4169,0.07292222222222222,0.5101777777777777,0.7486777777777778,0.23203333333333337,0.6277777777777778,0.5457,0.44361111111111107,9
2025-05-12,NVDA,0.29866000000000004,0.22278000000000003,0.47858,0.73375,0.009330000000000007,0.475,0.606,0.49725,10
2025-05-13,NVDA,0.51425,0.08380714285714286,0.40194285714285716,0.8075571428571429,0.30338571428571426,0.6392857142857142,0.6830285714285714,0.3896428571428571,14
2025-05-14,NVDA,0.41039000000000003,0.09761500000000001,0.492,0.73598,0.135695,0.40499999999999997,0.5560799999999999,0.4535,20
2025-05-15,NVDA,0.5129666666666667,0.06808333333333334,0.41895,0.768475,0.20589166666666667,0.46249999999999997,0.6254416666666667,0.4302083333333333,12
2025-05-16,NVDA,0.50619375,0.07044375,0.42338749999999997,0.79016875,0.2928375,0.528125,0.62999375,0.381875,16
2025-05-17,NVDA,0.48029999999999995,0.13205,0.38765,0.7595666666666666,0.20623333333333335,0.625,0.6538833333333333,0.46375000000000005,6
2025-05-18,NVDA,0.522325,0.07314000000000001,0.404535,0.716755,0.26943,0.7325,0.642805,0.324125,20
2025-05-19,NVDA,0.26725,0.1243388888888889,0.6084333333333334,0.7242000000000001,0.08625555555555556,0.6666666666666666,0.49250555555555553,0.45569444444444446,18
2025-05-20,NVDA,0.3888647058823529,0.12631764705882353,0.48481176470588233,0.7209941176470588,0.1454470588235294,0.6647058823529411,0.6388352941176471,0.3613235294117647,17
2025-05-21,NVDA,0.17414444444444446,0.21537777777777778,0.6104777777777778,0.6880777777777778,-0.022311111111111115,0.911111111111111,0.5282222222222221,0.3961111111111111,9
2025-05-22,NVDA,0.35453333333333337,0.16119999999999998,0.484275,0.74445,0.10777500000000001,0.5291666666666667,0.638925,0.3858333333333333,12
2025-05-23,NVDA,0.5567818181818182,0.05604545454545455,0.3871636363636364,0.7876272727272727,0.40232727272727276,0.6863636363636364,0.6993272727272727,0.36613636363636365,11
2025-05-24,NVDA,0.40648571428571423,0.07431428571428571,0.5192142857142857,0.5873285714285714,0.17928571428571427,0.6785714285714286,0.4164285714285714,0.3821428571428572,7
2025-05-25,NVDA,0.5535714285714286,0.07405714285714285,0.37239999999999995,0.7592142857142857,0.3168,0.5642857142857143,0.6459428571428572,0.3892857142857143,7
2025-05-26,NVDA,0.54875,0.0718,0.37939999999999996,0.838,0.43775,1.0,0.6725,0.35625,2
2025-05-27,NVDA,0.39071904761904763,0.13721904761904763,0.4720761904761905,0.7356952380952381,0.18576190476190474,0.6809523809523809,0.5841619047619048,0.42964285714285716,21
2025-05-28,NVDA,0.3653608695652174,0.2124434782608696,0.4221913043478261,0.7060391304347826,0.16678260869565217,0.8086956521739131,0.6877652173913044,0.3373913043478261,23
2025-05-29,NVDA,0.42318,0.145985,0.430845,0.778155,0.199095,0.745,0.66328,0.37262500000000004,20
2025-05-30,NVDA,0.42287692307692304,0.10183076923076922,0.4752692307692307,0.7054692307692307,0.2532615384615384,0.6615384615384615,0.5891230769230769,0.35307692307692307,13
2025-05-31,NVDA,0.0669,0.557,0.3761,0.557,-0.4896,1.0,0.9967,0.325,1
2025-06-01,NVDA,0.260175,0.1532125,0.58665,0.6621625,0.044675000000000006,0.45,0.46628749999999997,0.51125,8
2025-06-02,NVDA,0.4607,0.09782222222222223,0.4415,0.7186,0.22418888888888888,0.7777777777777778,0.5331444444444444,0.3402777777777778,9
2025-06-03,NVDA,0.47752666666666665,0.08234666666666667,0.44014000000000003,0.7963666666666666,0.3186666666666667,0.5633333333333332,0.5855533333333334,0.37116666666666664,15
2025-06-04,NVDA,0.4184260869565218,0.09241739130434783,0.4891782608695652,0.7359652173913043,0.26304782608695654,0.658695652173913,0.5931,0.3821739130434783,23
2025-06-05,NVDA,0.3224,0.09895999999999999,0.57866,0.7246466666666667,0.09502000000000001,0.5066666666666666,0.47823999999999994,0.4375,15
2025-06-06,NVDA,0.47431538461538464,0.11520769230769232,0.41048461538461534,0.8134923076923077,0.22422307692307694,0.5153846153846154,0.5705692307692307,0.4030769230769231,13
2025-06-07,NVDA,0.5609714285714286,0.06285714285714286,0.37617142857142855,0.7634571428571428,0.44282857142857146,0.7857142857142857,0.6923857142857143,0.3392857142857143,7
2025-06-08,NVDA,0.37956666666666666,0.17723333333333335,0.4431666666666667,0.7489,0.19616666666666668,0.75,0.4422333333333334,0.38083333333333336,3
2025-06-09,NVDA,0.37596,0.08142,0.54264,0.7280733333333332,0.15556,0.5033333333333333,0.5694466666666667,0.4681666666666667,15
2025-06-10,NVDA,0.5085222222222222,0.05734444444444445,0.4341333333333333,0.6491777777777777,0.17163333333333333,0.4722222222222222,0.5816333333333333,0.3775,9
2025-06-11,NVDA,0.38073333333333337,0.1238625,0.4954,0.7007249999999999,0.20668333333333333,0.80625,0.652375,0.3642708333333333,24
2025-06-12,NVDA,0.5497307692307692,0.07281538461538462,0.3774923076923077,0.7678923076923077,0.4472615384615385,0.7076923076923076,0.6186461538461538,0.3540384615384615,13
2025-06-13,NVDA,0.4424090909090909,0.13242727272727273,0.42516363636363635,0.7780545454545454,0.14564545454545455,0.5227272727272727,0.5766545454545454,0.35113636363636364,11
2025-06-14,NVDA,0.4934285714285714,0.10647142857142858,0.4000857142857143,0.7005285714285714,0.29194285714285717,0.7785714285714286,0.6401000000000001,0.2967857142857143,7
2025-06-15,NVDA,0.765875,0.02505,0.20907499999999998,0.765875,0.588325,0.8125,0.6775,0.2175,4
2025-06-16,NVDA,0.45363333333333333,0.10010666666666666,0.44628666666666666,0.7576866666666666,0.18794000000000002,0.4633333333333333,0.6071533333333333,0.38983333333333337,15
2025-06-17,NVDA,0.6574,0.038587500000000004,0.30401249999999996,0.7712125,0.44215,0.725,0.7657375,0.40125,8
2025-06-18,NVDA,0.3390681818181818,0.13295,0.5280045454545454,0.7623409090909091,0.16086363636363638,0.5818181818181819,0.5164,0.4075,22
2025-06-19,NVDA,0.25974444444444444,0.10665555555555556,0.6336222222222223,0.7369777777777777,0.14537777777777777,0.5944444444444444,0.39485555555555557,0.5094444444444445,9
2025-06-20,NVDA,0.2876909090909091,0.11870909090909092,0.5936272727272727,0.7330909090909091,0.10602727272727273,0.4636363636363636,0.41593636363636366,0.5354545454545455,11
2025-06-21,NVDA,0.2909,0.140575,0.5685625,0.6291625,0.058225,0.43125,0.45365,0.42562500000000003,8
2025-06-22,NVDA,0.5922666666666666,0.034666666666666665,0.37306666666666666,0.5922666666666666,0.15146666666666667,0.31666666666666665,0.6346333333333334,0.37916666666666665,3
2025-06-23,NVDA,0.4126,0.08448000000000001,0.5029333333333333,0.7394599999999999,0.15254666666666666,0.47,0.50824,0.4346666666666667,15
2025-06-24,NVDA,0.43224615384615384,0.11452307692307692,0.45321538461538463,0.7051538461538461,0.1933153846153846,0.5115384615384616,0.6466769230769231,0.3823076923076923,13
2025-06-25,NVDA,0.5690947368421052,0.05626315789473684,0.3746473684210526,0.737521052631579,0.3491526315789474,0.5710526315789474,0.7019473684210527,0.36578947368421055,19
2025-06-26,NVDA,0.4197925925925926,0.10087777777777777,0.47932962962962966,0.7477814814814815,0.23335925925925927,0.5796296296296296,0.546662962962963,0.420462962962963,27
2025-06-27,NVDA,0.5096818181818182,0.06875454545454546,0.4216,0.7264454545454545,0.35759090909090907,0.6181818181818182,0.5841727272727273,0.2927272727272727,11
2025-06-28,NVDA,0.5104,0.0925125,0.3971,0.7056625,0.3246375,0.54375,0.6248125,0.3178125,8
2025-06-29,NVDA,0.41452222222222224,0.17665555555555557,0.4088333333333333,0.6964777777777778,0.23703333333333335,0.5,0.5922,0.41555555555555557,9
2025-06-30,NVDA,0.36034,0.08483,0.55485,0.73345,0.12874000000000002,0.42000000000000004,0.51537,0.48025,10
2025-07-01,NVDA,0.3387272727272727,0.08343636363636364,0.5778727272727273,0.7373181818181819,0.13682727272727271,0.4727272727272727,0.44506363636363633,0.47045454545454546,11
2025-07-02,NVDA,0.4691222222222222,0.16634444444444446,0.3645333333333334,0.7173111111111111,0.33005555555555555,0.7833333333333333,0.7425111111111111,0.3236111111111111,9
2025-07-03,NVDA,0.34981999999999996,0.06704,0.5831799999999999,0.7802199999999999,0.12578,0.31,0.509,0.41,5
2025-07-04,NVDA,0.36696,0.07907,0.55401,0.7376199999999999,0.1797,0.6,0.46898999999999996,0.45975,10
2025-07-05,NVDA,0.5096375,0.0609875,0.4293875,0.7741,0.298925,0.54375,0.6133375,0.40499999999999997,8
2025-07-06,NVDA,0.633425,0.04945,0.31711249999999996,0.767575,0.2461625,0.4375,0.7093625,0.333125,8
2025-07-07,NVDA,0.45841818181818184,0.07300000000000001,0.4685727272727273,0.7890181818181818,0.23666363636363635,0.4681818181818182,0.5881545454545454,0.37363636363636366,11
2025-07-08,NVDA,0.4241769230769231,0.10798461538461537,0.46786153846153844,0.7101,0.15116153846153846,0.4230769230769231,0.6000153846153846,0.4194230769230769,13
2025-07-09,NVDA,0.5371875,0.11936875,0.3434625,0.7187250000000001,0.34591875,0.784375,0.6760937499999999,0.2659375,16
2025-07-10,NVDA,0.37183809523809525,0.10488571428571428,0.5232857142857142,0.7317333333333333,0.18445238095238095,0.6095238095238096,0.496,0.45166666666666666,21
2025-07-11,NVDA,0.4058869565217391,0.0655086956521739,0.5286086956521739,0.7076217391304348,0.14830869565217392,0.45217391304347826,0.5242391304347827,0.43271739130434783,23
2025-07-12,NVDA,0.3802888888888889,0.12318888888888889,0.49648888888888887,0.6519666666666667,0.21650000000000003,0.6666666666666666,0.5613,0.41055555555555556,9
2025-07-13,NVDA,0.50068,0.07892,0.42039,0.74964,0.26481,0.5599999999999999,0.60616,0.35550000000000004,10
2025-07-14,NVDA,0.33195555555555556,0.11721666666666668,0.5508166666666666,0.7131055555555555,0.16110555555555556,0.7138888888888889,0.5078833333333334,0.4077777777777778,18
2025-07-15,NVDA,0.42699444444444445,0.1178,0.45522777777777773,0.7289944444444445,0.2104611111111111,0.5694444444444444,0.5948222222222221,0.3898611111111111,18
2025-07-16,NVDA,0.388665,0.130865,0.48049,0.7644599999999999,0.1691,0.5475,0.6136,0.43412500000000004,20
2025-07-17,NVDA,0.38408749999999997,0.12939166666666665,0.48652500000000004,0.7603166666666666,0.18552916666666666,0.4916666666666667,0.503875,0.4302083333333333,24
2025-07-18,NVDA,0.4234866666666667,0.07021999999999999,0.5063133333333333,0.73846,0.20122,0.53,0.5723733333333333,0.417,15
2025-07-19,NVDA,0.49853333333333333,0.05636666666666667,0.44508333333333333,0.6906666666666667,0.21886666666666665,0.5499999999999999,0.5876666666666667,0.31166666666666665,6
2025-07-20,NVDA,0.4851461538461539,0.057338461538461546,0.4575076923076923,0.7454461538461538,0.27926153846153845,0.49230769230769234,0.5296538461538461,0.40499999999999997,13
2025-07-21,NVDA,0.4975409090909091,0.11840909090909091,0.38405,0.7912772727272728,0.1628272727272727,0.5068181818181818,0.7026772727272728,0.3361363636363636,22
2025-07-22,NVDA,0.4270761904761905,0.11322857142857143,0.45969047619047615,0.7140666666666666,0.14816190476190477,0.5047619047619047,0.5923095238095237,0.36392857142857143,21
2025-07-23,NVDA,0.37399047619047615,0.13466666666666666,0.4913571428571429,0.7081952380952381,0.05851904761904762,0.4238095238095238,0.5071,0.4666666666666667,21
2025-07-24,NVDA,0.40695882352941176,0.10304117647058823,0.49002352941176464,0.7534058823529411,0.19084705882352943,0.4441176470588235,0.5210411764705882,0.476764705882353,17
2025-07-25,NVDA,0.33031818181818184,0.1421818181818182,0.5275136363636364,0.6840045454545455,0.1047090909090909,0.4113636363636364,0.6357590909090909,0.4030681818181818,22
2025-07-26,NVDA,0.4343166666666667,0.06414166666666667,0.5015583333333333,0.7035166666666667,0.260225,0.6208333333333333,0.5409666666666667,0.4058333333333333,12
2025-07-27,NVDA,0.55108,0.062240000000000004,0.3867,0.6657,0.25798,0.75,0.61632,0.29500000000000004,5
2025-07-28,NVDA,0.45298,0.1046,0.44243333333333335,0.77814,0.2088866666666667,0.45,0.6755533333333333,0.3795,15
2025-07-29,NVDA,0.4400772727272727,0.0846590909090909,0.4752681818181818,0.7425999999999999,0.2421772727272727,0.6659090909090909,0.5408045454545455,0.4144318181818182,22
2025-07-30,NVDA,0.4168090909090909,0.14117727272727273,0.4420363636363636,0.7460045454545454,0.2046227272727273,0.6090909090909091,0.5810409090909091,0.3875,22
2025-07-31,NVDA,0.398121875,0.0888125,0.5130812499999999,0.6919875,0.14763125,0.496875,0.524234375,0.3978125,32
2025-08-01,NVDA,0.38548333333333334,0.08746666666666666,0.5270555555555556,0.7033444444444444,0.19649444444444444,0.5333333333333333,0.49415000000000003,0.4180555555555555,18
2025-08-02,NVDA,0.39644999999999997,0.068625,0.5349499999999999,0.769075,0.12500833333333333,0.3833333333333333,0.43614166666666665,0.5033333333333333,12
2025-08-03,NVDA,0.5639875,0.0484375,0.3875625,0.7526625,0.3344625,0.54375,0.672125,0.3359375,8
2025-08-04,NVDA,0.47038823529411766,0.09615882352941177,0.4334764705882353,0.7798,0.3020647058823529,0.6882352941176471,0.6463,0.3805882352941176,17
2025-08-05,NVDA,0.5000857142857142,0.12094761904761905,0.3789666666666666,0.7342333333333333,0.28017142857142857,0.7904761904761906,0.6896333333333333,0.32142857142857145,21
2025-08-06,NVDA,0.3849266666666667,0.14041333333333333,0.4747,0.7427266666666666,0.19261333333333336,0.4533333333333333,0.6164466666666667,0.405,15
2025-08-07,NVDA,0.4861636363636364,0.09236818181818184,0.4214590909090909,0.7059954545454545,0.15783636363636364,0.3909090909090909,0.7099863636363636,0.39625,22
2025-08-08,NVDA,0.34185,0.10322857142857143,0.55495,0.7347,0.19636428571428574,0.5071428571428571,0.5112142857142857,0.48375,14
2025-08-09,NVDA,0.41110714285714284,0.09332142857142857,0.49557857142857137,0.7679642857142858,0.13125,0.41428571428571426,0.5549071428571428,0.4316071428571429,14
2025-08-10,NVDA,0.5069250000000001,0.06949999999999999,0.423575,0.7151125,0.2781375,0.53125,0.59395,0.3559375,8
2025-08-11,NVDA,0.28115,0.17241666666666666,0.5464333333333333,0.70135,0.07457222222222222,0.5444444444444445,0.5098611111111111,0.4147222222222222,18
2025-08-12,NVDA,0.4090076923076923,0.1498576923076923,0.4411461538461538,0.7406576923076924,0.17285384615384616,0.5980769230769231,0.5966423076923077,0.3721153846153846,26
2025-08-13,NVDA,0.38666818181818186,0.09819545454545454,0.515140909090909,0.7104863636363636,0.18045454545454545,0.5977272727272728,0.5530409090909091,0.3795454545454545,22
2025-08-14,NVDA,0.33021764705882356,0.12197647058823528,0.5478235294117647,0.7421529411764706,0.07884705882352941,0.41764705882352937,0.4965470588235294,0.4980882352941176,17
2025-08-15,NVDA,0.2770473684210526,0.15859473684210526,0.5643894736842106,0.7234578947368421,0.08591052631578948,0.46315789473684216,0.5021052631578947,0.45934210526315794,19
2025-08-16,NVDA,0.2809222222222222,0.09191111111111111,0.6271777777777777,0.714111111111111,0.10042222222222223,0.5833333333333334,0.44481111111111116,0.4652777777777778,9
2025-08-17,NVDA,0.5920666666666666,0.04,0.3679222222222222,0.6936666666666667,0.3128666666666666,0.5944444444444444,0.6685,0.2827777777777778,9
2025-08-18,NVDA,0.5157923076923077,0.07309230769230769,0.4111153846153846,0.7336923076923078,0.21963076923076924,0.5769230769230769,0.6145923076923077,0.3438461538461538,13
2025-08-19,NVDA,0.5129315789473684,0.15913157894736843,0.3279421052631579,0.7780842105263158,0.14286315789473683,0.5526315789473685,0.7063105263157895,0.3882894736842105,19
2025-08-20,NVDA,0.2824304347826087,0.1786,0.5389826086956522,0.6855782608695652,0.033773913043478265,0.4760869565217391,0.531408695652174,0.41956521739130437,23
2025-08-21,NVDA,0.4237222222222222,0.16732222222222223,0.4089833333333333,0.7377777777777778,0.19240555555555555,0.5861111111111111,0.6478055555555556,0.40125,18
2025-08-22,NVDA,0.3225296296296296,0.14178888888888888,0.5356925925925926,0.7010925925925926,0.08337407407407406,0.5666666666666667,0.6096148148148147,0.41768518518518516,27
2025-08-23,NVDA,0.2540761904761905,0.14185714285714285,0.6040809523809524,0.7126285714285714,0.08848095238095238,0.5,0.4669047619047619,0.5097619047619047,21
2025-08-24,NVDA,0.5321230769230769,0.11555384615384615,0.3523153846153846,0.7410846153846153,0.2419153846153846,0.6,0.6269923076923077,0.3551923076923077,13
2025-08-25,NVDA,0.4270192307692308,0.1700730769230769,0.4029076923076923,0.7427961538461538,0.1749730769230769,0.5326923076923077,0.6745384615384615,0.4131730769230769,26
2025-08-26,NVDA,0.354616,0.108432,0.536968,0.6955119999999999,0.164972,0.612,0.540092,0.4079,25
2025-08-27,NVDA,0.4243411764705882,0.12771470588235292,0.44796470588235293,0.7585500000000001,0.21729411764705883,0.638235294117647,0.5979970588235295,0.41044117647058825,34
2025-08-28,NVDA,0.5264235294117646,0.11988823529411764,0.3536764705882353,0.7561352941176471,0.3443147058823529,0.723529411764706,0.725964705882353,0.34058823529411764,34
2025-08-29,NVDA,0.38998,0.079125,0.53091,0.75769,0.18331999999999998,0.43499999999999994,0.524365,0.454125,20
2025-08-30,NVDA,0.259575,0.1,0.640425,0.663075,0.10329999999999999,0.8,0.38765000000000005,0.41,4
2025-08-31,NVDA,0.4992733333333333,0.060746666666666664,0.44001999999999997,0.80732,0.25406666666666666,0.5066666666666666,0.6113333333333333,0.44766666666666666,15
2025-09-01,NVDA,0.3060833333333333,0.08808333333333335,0.60585,0.7458666666666667,0.2031166666666667,0.5499999999999999,0.39266666666666666,0.5008333333333334,6
2025-09-02,NVDA,0.22454,0.22805333333333333,0.5473933333333334,0.6862600000000001,-0.015253333333333336,0.48666666666666664,0.5251733333333334,0.4668333333333334,15
2025-09-03,NVDA,0.434324,0.07974,0.48594000000000004,0.666356,0.165796,0.53,0.564676,0.37689999999999996,25
2025-09-04,NVDA,0.3805708333333333,0.11368333333333334,0.5057708333333334,0.7355125,0.13945,0.5708333333333333,0.5044583333333333,0.43083333333333335,24
2025-09-05,NVDA,0.50154,0.070516,0.427948,0.721156,0.29343199999999997,0.586,0.6285839999999999,0.3604,25
2025-09-06,NVDA,0.5118666666666667,0.13692,0.3512133333333333,0.7338533333333334,0.30269999999999997,0.5733333333333334,0.6059066666666666,0.39066666666666666,15
2025-09-07,NVDA,0.5803642857142857,0.044528571428571424,0.37512142857142855,0.69015,0.2566357142857143,0.4321428571428571,0.6533928571428572,0.3196428571428572,14
2025-09-08,NVDA,0.28232857142857143,0.1803357142857143,0.53735,0.6738071428571428,0.034107142857142864,0.43928571428571433,0.44724285714285716,0.4376785714285715,14
2025-09-09,NVDA,0.368875,0.09483571428571429,0.5363071428571429,0.716325,0.08098928571428572,0.46249999999999997,0.513575,0.44625000000000004,28
2025-09-10,NVDA,0.4393666666666666,0.10081999999999999,0.45982666666666666,0.78232,0.22945333333333331,0.475,0.5731666666666667,0.41425,30
2025-09-11,NVDA,0.5909464285714287,0.07129642857142858,0.3377642857142857,0.739425,0.318325,0.5625,0.7327357142857143,0.3051785714285714,28
2025-09-12,NVDA,0.3952625,0.15607083333333333,0.4486625,0.7025583333333333,0.16845416666666668,0.5125000000000001,0.6734291666666666,0.38864583333333336,24
2025-09-13,NVDA,0.3575083333333333,0.1477,0.494825,0.790575,0.15598333333333333,0.6583333333333333,0.5094166666666666,0.47270833333333334,12
2025-09-14,NVDA,0.4587454545454545,0.11808181818181818,0.42316363636363635,0.7179272727272727,0.21261818181818182,0.6,0.5932090909090909,0.3372727272727273,11
2025-09-15,NVDA,0.293616,0.152996,0.553416,0.6840959999999999,0.050088,0.43799999999999994,0.537076,0.4359,25
2025-09-16,NVDA,0.4189826086956522,0.07066521739130435,0.5103608695652173,0.7549260869565216,0.22431739130434783,0.5,0.6176347826086956,0.37902173913043474,23
2025-09-17,NVDA,0.34754054054054057,0.13593513513513514,0.516535135135135,0.770581081081081,0.15124594594594595,0.5391891891891891,0.5223540540540541,0.4639864864864865,37
2025-09-18,NVDA,0.44265999999999994,0.11782999999999999,0.43952,0.7860199999999999,0.27137500000000003,0.55,0.61717,0.34587500000000004,20
2025-09-19,NVDA,0.36236666666666667,0.11972777777777778,0.5179277777777778,0.7487277777777778,0.16240555555555558,0.4555555555555555,0.5378666666666666,0.47041666666666665,18
2025-09-20,NVDA,0.54415,0.051500000000000004,0.40435,0.89055,0.1724,0.3,0.6475,0.5650000000000001,2
2025-09-21,NVDA,0.5144,0.0617,0.4238,0.5144,0.3772,1.0,0.5233,0.225,1
2025-09-22,NVDA,0.39615,0.15815555555555555,0.4457333333333333,0.7699944444444444,0.18262777777777778,0.5472222222222222,0.5643611111111111,0.47527777777777774,18
2025-09-23,NVDA,0.40355454545454544,0.08507272727272729,0.5113636363636364,0.7435909090909092,0.20502727272727272,0.7272727272727273,0.5571181818181818,0.44522727272727275,11
2025-09-24,NVDA,0.40832,0.092204,0.499488,0.7728079999999999,0.188384,0.45799999999999996,0.5596760000000001,0.41509999999999997,25
2025-09-25,NVDA,0.428425,0.0723,0.49930624999999995,0.7491125,0.1801875,0.440625,0.55901875,0.39796875,16
2025-09-26,NVDA,0.40243333333333337,0.08101666666666667,0.5165833333333333,0.7702916666666666,0.228075,0.5333333333333333,0.4930583333333333,0.44895833333333335,12
2025-09-27,NVDA,0.461325,0.13908333333333334,0.3996166666666667,0.760425,0.151925,0.5416666666666666,0.6495583333333333,0.4214583333333333,12
2025-09-28,NVDA,0.5831666666666667,0.10738666666666667,0.30945999999999996,0.7725066666666667,0.30395333333333335,0.7066666666666667,0.74102,0.29766666666666663,15
2025-09-29,NVDA,0.3543684210526316,0.12205789473684212,0.523621052631579,0.7398473684210526,0.17046315789473687,0.4973684210526315,0.5237947368421052,0.4586842105263158,19
2025-09-30,NVDA,0.3520857142857143,0.10572857142857142,0.5422095238095238,0.756352380952381,0.10334285714285715,0.5380952380952382,0.4849333333333333,0.4704761904761905,21
2025-10-01,NVDA,0.3004291666666667,0.1175625,0.5820458333333333,0.7241166666666666,0.14185,0.49583333333333335,0.45983749999999995,0.42510416666666667,24
2025-10-02,NVDA,0.33105357142857145,0.09737857142857143,0.5715928571428571,0.72475,0.17301428571428573,0.525,0.46687142857142855,0.4429464285714286,28
2025-10-03,NVDA,0.4331409090909091,0.08113636363636363,0.48574090909090906,0.71635,0.16888636363636364,0.42045454545454547,0.5498000000000001,0.4292045454545455,22
2025-10-04,NVDA,0.2900714285714286,0.10827142857142857,0.6016428571428571,0.7112571428571428,0.057628571428571425,0.37142857142857144,0.4793,0.4925,7
2025-10-05,NVDA,0.585664705882353,0.05741176470588235,0.3569117647058824,0.7350176470588236,0.3015529411764706,0.6705882352941177,0.6957,0.3044117647058823,17
2025-10-06,NVDA,0.45944444444444443,0.07115833333333334,0.46941111111111117,0.7486888888888888,0.19933333333333333,0.47777777777777775,0.5731388888888889,0.4047222222222222,36
2025-10-07,NVDA,0.4514848484848485,0.07932727272727272,0.46919999999999995,0.7344909090909091,0.2510727272727272,0.5136363636363637,0.6308666666666667,0.40757575757575754,33
2025-10-08,NVDA,0.5503464285714286,0.08498214285714287,0.3646857142857143,0.7504571428571428,0.2815392857142857,0.5660714285714286,0.7022642857142857,0.3229464285714286,28
2025-10-09,NVDA,0.3199171428571429,0.16539428571428572,0.5147142857142857,0.7429371428571429,0.13366857142857141,0.6114285714285714,0.5594742857142858,0.43814285714285717,35
2025-10-10,NVDA,0.41388461538461535,0.13293076923076924,0.4532038461538462,0.7402423076923076,0.14217692307692306,0.38846153846153847,0.5606884615384615,0.4126923076923077,26
2025-10-11,NVDA,0.44528604651162795,0.14429302325581395,0.41042790697674414,0.7438953488372093,0.14965813953488372,0.5034883720930232,0.608586046511628,0.37302325581395346,43
2025-10-12,NVDA,0.40268881118881117,0.13088181818181818,0.4664377622377622,0.7330363636363637,0.13973146853146853,0.4982517482517482,0.6261706293706294,0.4143356643356643,143
2025-10-13,NVDA,0.4261660347551343,0.12246856240126382,0.451373775671406,0.7346677725118483,0.19847646129541863,0.6259873617693523,0.6579454976303317,0.3740402843601896,633
2025-10-14,NVDA,0.40868532526475043,0.13571164901664146,0.4556133131618759,0.7472789712556732,0.19249954614220877,0.6663388804841149,0.6505904689863843,0.37168683812405445,661
2025-10-15,NVDA,0.492647433903577,0.10144556765163297,0.4059158631415241,0.7718311041990669,0.2858713841368585,0.6534214618973561,0.7037601866251945,0.3504665629860031,643
