Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-05-01,GOOGL,0.11890566666666667,0.03449,0.8466043333333333,0.7548412222222223,0.08419744444444445,0.29333333333333333,0.3386222222222222,0.5246287777777777,9
2025-05-02,GOOGL,0.03607025,0.165344125,0.798585625,0.726844625,-0.121611,0.290625,0.34068750000000003,0.45623525,8
2025-05-03,GOOGL,0.11670825,0.029018500000000003,0.85427275,0.76438275,0.08728125,0.33375,0.247225,0.51444325,4
2025-05-04,GOOGL,0.1250085,0.06396575,0.8110255,0.7083470000000001,0.04469699999999999,0.33375,0.367225,0.553614,4
2025-05-05,GOOGL,0.16300475,0.052331625,0.7846635,0.71160025,0.105577,0.31125,0.423325,0.471924125,8
2025-05-06,GOOGL,0.1193545,0.06340860000000001,0.8172368999999999,0.7268021,0.0536273,0.20249999999999999,0.33985,0.5280695,10
2025-05-07,GOOGL,0.12701792307692308,0.08432138461538462,0.7886603846153846,0.7184984615384615,0.04863392307692308,0.34153846153846157,0.39189230769230765,0.47236123076923076,13
2025-05-08,GOOGL,0.06893883333333334,0.13619016666666667,0.7948713333333334,0.706287,-0.058868833333333336,0.37000000000000005,0.4366333333333334,0.5264196666666666,6
2025-05-09,GOOGL,0.06624755555555556,0.11282433333333335,0.8209281111111111,0.7408927777777777,-0.036977777777777776,0.3766666666666667,0.3586222222222222,0.4862145555555555,9
2025-05-10,GOOGL,0.2175216666666667,0.029687333333333333,0.7527903333333333,0.6773336666666667,0.18733166666666667,0.19000000000000003,0.3012666666666667,0.4920406666666666,3
2025-05-11,GOOGL,0.28599475,0.0324425,0.68156225,0.62299925,0.22666874999999997,0.45,0.443,0.46002825,4
2025-05-12,GOOGL,0.1589584,0.0707246,0.7703165999999999,0.697488,0.0887424,0.207,0.29738000000000003,0.47735700000000003,5
2025-05-13,GOOGL,0.10875566666666665,0.027773500000000003,0.8634706666666667,0.7732070000000001,0.08117833333333334,0.1975,0.31298333333333334,0.511047,6
2025-05-14,GOOGL,0.0756988,0.0276832,0.8966182,0.7922271999999999,0.0488745,0.2595,0.27623,0.5515177,10
2025-05-15,GOOGL,0.188724,0.03704466666666666,0.7742311666666667,0.7039886666666666,0.14254316666666667,0.33,0.4863666666666666,0.45969716666666666,6
2025-05-16,GOOGL,0.09937722222222221,0.07572866666666667,0.824894,0.738825,0.021477111111111113,0.22999999999999998,0.34542222222222224,0.5036392222222221,9
2025-05-17,GOOGL,0.151365,0.08080666666666668,0.7678280000000001,0.6798573333333334,0.06631233333333333,0.24500000000000002,0.3499666666666667,0.5434519999999999,3
2025-05-18,GOOGL,0.178028,0.08657859999999999,0.735393,0.6769968,0.09188199999999999,0.36,0.31639999999999996,0.42140880000000003,5
2025-05-19,GOOGL,0.1194376,0.029561900000000002,0.8510002999999999,0.7768967,0.078099,0.41850000000000004,0.40379,0.4818149,10
2025-05-20,GOOGL,0.1107342,0.0725657,0.8166998,0.7269658999999999,0.041696199999999996,0.2475,0.28565,0.5294254,10
2025-05-21,GOOGL,0.11570949999999998,0.03392116666666667,0.8503691666666667,0.762874,0.08111349999999999,0.29,0.2986,0.503689,6
2025-05-22,GOOGL,0.14249099999999998,0.032506,0.8250027692307692,0.7441004615384615,0.10610738461538462,0.35423076923076924,0.38928461538461534,0.48827530769230765,13
2025-05-23,GOOGL,0.20545614285714286,0.029691,0.7648527142857143,0.6818554285714286,0.17210057142857144,0.21428571428571427,0.3407142857142857,0.5184942857142857,7
2025-05-24,GOOGL,0.027272499999999998,0.0380435,0.9346840000000001,0.8385585,-0.011686,0.2925,0.38444999999999996,0.5093395,2
2025-05-25,GOOGL,0.15765659999999998,0.0334654,0.8088778,0.7095278,0.119205,0.20999999999999996,0.3424,0.5626782,5
2025-05-26,GOOGL,0.21429849999999998,0.03057775,0.7551235000000001,0.6714175,0.1743385,0.33,0.36595,0.5370075,4
2025-05-27,GOOGL,0.14513225,0.05381766666666667,0.80105,0.7164855,0.08395308333333333,0.235,0.29365,0.511478,12
2025-05-28,GOOGL,0.17904433333333333,0.098255,0.7227005000000001,0.6612533333333334,0.08285916666666666,0.2725,0.35431666666666667,0.4387111666666667,6
2025-05-29,GOOGL,0.02741475,0.05879625,0.91378925,0.79890575,-0.03328125,0.25125000000000003,0.389175,0.589253,4
2025-05-30,GOOGL,0.16653716666666665,0.028916999999999998,0.8045456666666667,0.7231741666666668,0.13617083333333332,0.2175,0.28895,0.4952843333333334,6
2025-05-31,GOOGL,0.1453625,0.0503945,0.8042425,0.7572955,0.08252799999999999,0.735,0.5349,0.356269,2
2025-06-01,GOOGL,0.16986625,0.036226999999999995,0.79390675,0.713837,0.12129424999999999,0.30375,0.343275,0.48083875,4
2025-06-02,GOOGL,0.0838883,0.0396598,0.8764514999999999,0.7891614,0.0440831,0.294,0.31196,0.49523930000000005,10
2025-06-03,GOOGL,0.14346133333333333,0.03133933333333334,0.8251988888888888,0.7422381111111112,0.11236733333333333,0.2833333333333333,0.29411111111111116,0.5034810000000001,9
2025-06-04,GOOGL,0.08400869230769231,0.08741807692307693,0.828573,0.7341694615384615,-0.001847307692307692,0.21461538461538462,0.2722,0.5399093846153846,13
2025-06-05,GOOGL,0.18768880000000002,0.028975,0.7833358,0.7069282,0.16268,0.15899999999999997,0.36506,0.4901726,5
2025-06-06,GOOGL,0.16484585714285713,0.08414971428571429,0.7510038571428571,0.6776438571428571,0.08126428571428572,0.18,0.3097714285714286,0.4922405714285714,7
2025-06-07,GOOGL,0.144564,0.028116,0.827319,0.722273,0.12425,0.15,0.226,0.589905,1
2025-06-08,GOOGL,0.317972,0.033392,0.648636,0.595499,0.255675,0.51,0.4584,0.439736,1
2025-06-09,GOOGL,0.11143309090909091,0.04135609090909091,0.8472106363636364,0.7619564545454545,0.07028409090909091,0.21954545454545454,0.3151,0.4989334545454545,11
2025-06-10,GOOGL,0.10416783333333333,0.06277966666666666,0.833052,0.750641,0.0400395,0.27,0.3493,0.48876650000000005,6
2025-06-11,GOOGL,0.0978533,0.0479681,0.8541779999999999,0.7616224,0.048572500000000005,0.294,0.27896,0.5274696000000001,10
2025-06-12,GOOGL,0.16859625,0.04115658333333333,0.7902469166666667,0.7102734166666668,0.12132258333333333,0.28250000000000003,0.39563333333333334,0.49407358333333334,12
2025-06-13,GOOGL,0.0411404,0.0570986,0.9017611999999999,0.7895398,-0.013691199999999997,0.294,0.35296,0.5801114,5
2025-06-14,GOOGL,0.20060083333333334,0.0644215,0.7349773333333333,0.6635398333333333,0.11846083333333333,0.2775,0.42018333333333335,0.4734965,6
2025-06-15,GOOGL,0.164049,0.0289985,0.806952,0.72246,0.1353865,0.2325,0.23654999999999998,0.510741,2
2025-06-16,GOOGL,0.16470125,0.03313875,0.8021595,0.72660375,0.1324265,0.18,0.4337,0.47724825000000004,4
2025-06-17,GOOGL,0.09978566666666666,0.07582966666666667,0.8243843333333333,0.7339775,0.026487499999999997,0.225,0.3006666666666667,0.5223131666666666,6
2025-06-18,GOOGL,0.11590125,0.075173375,0.808925,0.727083375,0.041047375,0.185625,0.3324875,0.50045175,8
2025-06-19,GOOGL,0.12102622222222223,0.05773877777777778,0.8212346666666667,0.7411563333333333,0.059875,0.24333333333333332,0.2766222222222222,0.48610966666666666,9
2025-06-20,GOOGL,0.1380055,0.053251400000000004,0.8087427999999999,0.7254415,0.08058570000000001,0.27149999999999996,0.36680999999999997,0.5045376,10
2025-06-21,GOOGL,0.233425,0.127019,0.639556,0.5824413333333333,0.08907766666666667,0.36500000000000005,0.36743333333333333,0.46383133333333326,3
2025-06-22,GOOGL,0.15413999999999997,0.028829000000000004,0.8170303333333333,0.7406100000000001,0.130079,0.23,0.2782,0.4774906666666667,3
2025-06-23,GOOGL,0.18936733333333333,0.028946,0.7816856666666667,0.7091476666666666,0.16566666666666666,0.15,0.29933333333333334,0.47587333333333337,3
2025-06-24,GOOGL,0.1800695,0.0307763,0.7891538,0.7072198000000001,0.1485718,0.186,0.28474,0.5061945999999999,10
2025-06-25,GOOGL,0.15930525,0.085775125,0.754919125,0.688807375,0.07661475,0.3225,0.34465,0.454135875,8
2025-06-26,GOOGL,0.105480625,0.0810405,0.8134785,0.72526225,0.026705000000000003,0.255,0.3217,0.51847675,8
2025-06-27,GOOGL,0.16519757142857142,0.050623714285714286,0.7841787142857143,0.7117755714285714,0.10173785714285714,0.3364285714285714,0.35009999999999997,0.45919814285714283,7
2025-06-28,GOOGL,0.07425333333333332,0.07677633333333334,0.84897,0.7683260000000001,-0.003741666666666671,0.285,0.2719,0.48333899999999996,3
2025-06-29,GOOGL,0.19099716666666666,0.06795766666666667,0.7410448333333334,0.6637103333333333,0.122596,0.1975,0.33715,0.5121121666666667,6
2025-06-30,GOOGL,0.1215355,0.02981175,0.8486525,0.773653,0.09095149999999999,0.39749999999999996,0.29264999999999997,0.45718625,4
2025-07-01,GOOGL,0.163194,0.14223333333333335,0.694572,0.633959,0.03020500000000001,0.23,0.3698666666666666,0.4582043333333334,3
2025-07-02,GOOGL,0.08313862500000001,0.08817037500000001,0.828690875,0.745418375,0.006431000000000001,0.28500000000000003,0.34565,0.4910545,8
2025-07-03,GOOGL,0.10404766666666666,0.10508833333333333,0.790864,0.7086946666666667,-0.0008873333333333419,0.19000000000000003,0.33793333333333336,0.5122066666666667,3
2025-07-04,GOOGL,0.14140350000000002,0.07828,0.7803165,0.6916745,0.058574999999999995,0.15,0.27349999999999997,0.5403595,2
2025-07-05,GOOGL,0.10815079999999999,0.05498000000000001,0.8368688000000001,0.7428584,0.0508512,0.21600000000000003,0.34443999999999997,0.5408518,5
2025-07-06,GOOGL,0.15693474999999998,0.08471999999999999,0.758345,0.68757375,0.06605325000000001,0.3225,0.34465,0.47123675,4
2025-07-07,GOOGL,0.121455875,0.092555625,0.785988625,0.723676375,0.04454925,0.28125,0.35125,0.47930700000000004,8
2025-07-08,GOOGL,0.15847833333333333,0.030976444444444442,0.8105448888888889,0.7270616666666666,0.12768955555555556,0.23166666666666666,0.2948777777777778,0.5065735555555555,9
2025-07-09,GOOGL,0.1449725,0.028491875,0.8265355,0.735842375,0.116821875,0.200625,0.3357125,0.520903875,8
2025-07-10,GOOGL,0.10400100000000001,0.050163,0.8458354615384616,0.7622101538461539,0.057709538461538465,0.22384615384615386,0.3064923076923077,0.4939521538461538,13
2025-07-11,GOOGL,0.172884375,0.03398625,0.793128875,0.708368625,0.132570625,0.23625,0.29469999999999996,0.51258625,8
2025-07-12,GOOGL,0.11528183333333332,0.09102516666666666,0.7936925,0.7144741666666667,0.023013833333333327,0.1975,0.24548333333333336,0.4928955,6
2025-07-13,GOOGL,0.129908,0.028638,0.84145325,0.751438,0.103775,0.2625,0.31925000000000003,0.52121125,4
2025-07-14,GOOGL,0.11630510000000001,0.05278780000000001,0.8309067000000001,0.7413068,0.0620513,0.219,0.30096,0.520016,10
2025-07-15,GOOGL,0.1873938888888889,0.029776444444444446,0.7828296666666668,0.7124723333333333,0.14993022222222221,0.27666666666666667,0.3429555555555555,0.4565043333333334,9
2025-07-16,GOOGL,0.11051575,0.133213875,0.75627025,0.6814614999999999,-0.013794624999999998,0.18562499999999998,0.3581125,0.483658125,8
2025-07-17,GOOGL,0.13156816666666668,0.05291216666666667,0.8155195000000001,0.7368375,0.07244583333333333,0.245,0.3166333333333333,0.47815516666666663,6
2025-07-18,GOOGL,0.174779,0.059010299999999995,0.7662107,0.6953939,0.11564110000000001,0.21600000000000003,0.34843999999999997,0.4728411,10
2025-07-19,GOOGL,0.2319445,0.03062275,0.73743275,0.674689625,0.195420375,0.286875,0.2912875,0.44573562499999997,8
2025-07-20,GOOGL,0.0986565,0.07213033333333334,0.8292126666666667,0.7426881666666666,0.025691666666666665,0.265,0.3234333333333333,0.514123,6
2025-07-21,GOOGL,0.08287292857142857,0.04184714285714286,0.8752798571428572,0.7789785,0.03969585714285714,0.3203571428571429,0.35499285714285717,0.5288499285714285,14
2025-07-22,GOOGL,0.04366328571428572,0.032373285714285716,0.9239634285714285,0.820602142857143,0.011350857142857143,0.24,0.33017142857142856,0.5381937142857144,7
2025-07-23,GOOGL,0.1413101052631579,0.04612689473684211,0.8125627368421052,0.7288054210526316,0.09210610526315789,0.2731578947368421,0.40550526315789476,0.5022141052631579,19
2025-07-24,GOOGL,0.218328375,0.055056625,0.7266146875,0.662338375,0.1510016875,0.290625,0.416625,0.4781135,16
2025-07-25,GOOGL,0.13535105,0.06291955,0.8017293999999999,0.71766345,0.06555535,0.32625000000000004,0.355925,0.50070245,20
2025-07-26,GOOGL,0.2272615,0.030658,0.7420804999999999,0.6722975,0.18619125,0.30375,0.398275,0.46763175,4
2025-07-27,GOOGL,0.074989,0.12383333333333335,0.8011773333333334,0.7273486666666668,-0.04397500000000001,0.27,0.3468,0.4649126666666667,3
2025-07-28,GOOGL,0.22675175,0.072959,0.700289125,0.645094375,0.141468125,0.316875,0.48773750000000005,0.415265,8
2025-07-29,GOOGL,0.20190642857142857,0.08622385714285714,0.7118695714285714,0.640866,0.11649928571428572,0.26571428571428574,0.4024857142857143,0.4853472857142857,7
2025-07-30,GOOGL,0.15171776923076924,0.04219623076923077,0.8060856153846154,0.726457,0.10471284615384616,0.2619230769230769,0.3502076923076923,0.4855902307692308,13
2025-07-31,GOOGL,0.1776569375,0.041286,0.781056875,0.7087156875,0.1300975625,0.3065625,0.38048125,0.471074875,16
2025-08-01,GOOGL,0.14931608333333332,0.06734191666666667,0.78334175,0.7107117500000001,0.08017741666666667,0.23,0.35319999999999996,0.46853191666666666,12
2025-08-02,GOOGL,0.1781568888888889,0.031609333333333337,0.7902333333333333,0.7063027777777777,0.14292811111111112,0.255,0.2822555555555556,0.511322,9
2025-08-03,GOOGL,0.163485875,0.058261875,0.778251625,0.70469925,0.103151625,0.26625,0.34365,0.476421,8
2025-08-04,GOOGL,0.19944018181818182,0.02953827272727273,0.771021,0.6949472727272727,0.16820445454545452,0.2127272727272727,0.35459999999999997,0.48736945454545455,11
2025-08-05,GOOGL,0.15797885,0.03851795,0.80350295,0.7250904,0.1172291,0.23475000000000001,0.361565,0.48459640000000004,20
2025-08-06,GOOGL,0.233147,0.030579833333333334,0.7362728333333334,0.6883708333333334,0.18087016666666667,0.325,0.5096666666666666,0.44455516666666667,6
2025-08-07,GOOGL,0.14487355555555556,0.12841966666666668,0.7267065555555556,0.658332,0.019189777777777774,0.24833333333333332,0.47221111111111114,0.46777566666666665,9
2025-08-08,GOOGL,0.1540728888888889,0.06459566666666666,0.7813312222222222,0.7045355555555556,0.08454477777777777,0.22666666666666668,0.34873333333333334,0.4878521111111111,9
2025-08-09,GOOGL,0.10792449999999999,0.030625666666666666,0.8614493333333333,0.7732311666666667,0.07950516666666667,0.1775,0.2720166666666667,0.5035893333333333,6
2025-08-10,GOOGL,0.17145200000000002,0.050018,0.7785299999999999,0.6964618333333333,0.12351316666666667,0.165,0.3569333333333333,0.5172071666666667,6
2025-08-11,GOOGL,0.1105952,0.0671716,0.8222327999999999,0.7414479,0.0448806,0.2265,0.35151000000000004,0.49220810000000004,10
2025-08-12,GOOGL,0.14146514285714287,0.07810328571428571,0.7804315,0.7045645,0.06277078571428571,0.24,0.3519571428571428,0.48023178571428576,14
2025-08-13,GOOGL,0.09291072727272726,0.10004418181818182,0.807045,0.7190587272727273,-0.003161727272727273,0.2413636363636364,0.3007,0.518457909090909,11
2025-08-14,GOOGL,0.13109500000000002,0.05325033333333333,0.8156542222222222,0.7304737777777778,0.07885288888888889,0.25333333333333335,0.3639111111111111,0.5105544444444444,9
2025-08-15,GOOGL,0.06352633333333334,0.085775,0.8506986666666667,0.7527413333333334,-0.0244655,0.17,0.2728,0.5466831666666666,6
2025-08-16,GOOGL,0.125694,0.09136216666666667,0.7829436666666667,0.6967458333333334,0.03911916666666666,0.1975,0.3038166666666667,0.5190403333333333,6
2025-08-17,GOOGL,0.213008,0.07074025,0.716251375,0.65148825,0.1384225,0.223125,0.3158625,0.463553,8
2025-08-18,GOOGL,0.1887257857142857,0.06793192857142857,0.7433422142857143,0.6829404285714286,0.11771664285714287,0.30428571428571427,0.35631428571428575,0.428173,14
2025-08-19,GOOGL,0.18634716666666665,0.029189333333333334,0.78446325,0.699951,0.15315416666666667,0.20125,0.3263416666666667,0.5133156666666666,12
2025-08-20,GOOGL,0.213521,0.030356272727272725,0.7561223636363636,0.6844215454545455,0.17045509090909092,0.31227272727272726,0.34844545454545456,0.4643131818181818,11
2025-08-21,GOOGL,0.15253000000000003,0.0286995,0.8187700000000001,0.72866,0.12303966666666667,0.2175,0.29478333333333334,0.5298755,6
2025-08-22,GOOGL,0.11947816666666666,0.030471416666666667,0.8500500833333334,0.760455,0.08333291666666666,0.27499999999999997,0.3635,0.50418725,12
2025-08-23,GOOGL,0.20824700000000002,0.02963542857142857,0.7621172857142857,0.6827917142857143,0.17489657142857146,0.21,0.3278285714285714,0.5100701428571429,7
2025-08-24,GOOGL,0.24706479999999997,0.0305564,0.7223786000000001,0.653203,0.2086684,0.24900000000000003,0.41466000000000003,0.4785392,5
2025-08-25,GOOGL,0.21523,0.029659833333333333,0.7551096666666667,0.6842953333333334,0.18579166666666666,0.18999999999999997,0.32876666666666665,0.4745391666666667,6
2025-08-26,GOOGL,0.15878566666666666,0.030314266666666666,0.8108998,0.7328642666666667,0.12760313333333334,0.254,0.36702666666666667,0.48310993333333335,15
2025-08-27,GOOGL,0.1898387777777778,0.06131077777777778,0.7488498888888889,0.6747301111111111,0.12308466666666666,0.21833333333333335,0.38034444444444443,0.48294777777777775,9
2025-08-28,GOOGL,0.1712615,0.029888722222222226,0.7988493333333334,0.7107764444444444,0.13813266666666665,0.19583333333333333,0.40408333333333335,0.5283492222222222,18
2025-08-29,GOOGL,0.13445157142857142,0.1424102857142857,0.723138,0.6541680000000001,-0.01466785714285715,0.20142857142857143,0.3463428571428572,0.47696828571428573,7
2025-08-30,GOOGL,0.1492138,0.0286446,0.8221412000000001,0.7287918,0.11991,0.21600000000000003,0.23744,0.5337286000000001,5
2025-08-31,GOOGL,0.130688,0.028347333333333335,0.8409646666666667,0.7364873333333334,0.10235833333333333,0.21,0.3697333333333333,0.5701933333333333,3
2025-09-01,GOOGL,0.124945,0.027888,0.847167,0.7494235,0.097519,0.1725,0.28865,0.5443899999999999,2
2025-09-02,GOOGL,0.1529571111111111,0.080287,0.7667557777777777,0.6942255555555555,0.07794911111111111,0.32499999999999996,0.3266111111111111,0.46769711111111106,9
2025-09-03,GOOGL,0.08657971428571429,0.11154890476190477,0.8018714285714287,0.7298172857142857,-0.01565757142857143,0.3742857142857143,0.4234476190476191,0.4575071904761905,21
2025-09-04,GOOGL,0.10945475,0.09509895,0.7954461,0.7141401,0.01925805,0.3225,0.37415000000000004,0.50223575,20
2025-09-05,GOOGL,0.13211605882352942,0.07720388235294118,0.7906799411764706,0.7103073529411764,0.059117352941176475,0.25676470588235295,0.3231823529411764,0.49409635294117643,17
2025-09-06,GOOGL,0.066412,0.03477666666666667,0.8988109999999999,0.7891003333333333,0.033625999999999996,0.25,0.35166666666666674,0.5717613333333333,3
2025-09-07,GOOGL,0.165742,0.0712893076923077,0.7629684615384615,0.693347076923077,0.09501261538461538,0.24000000000000002,0.3716,0.4613496923076923,13
2025-09-08,GOOGL,0.11525405555555555,0.070465,0.8142807777777779,0.7406228888888889,0.045634777777777774,0.35583333333333333,0.3715388888888889,0.4605721666666667,18
2025-09-09,GOOGL,0.13610234782608696,0.06574630434782609,0.7981511304347827,0.7218307826086957,0.07204191304347826,0.27195652173913043,0.3450739130434783,0.4780329130434783,23
2025-09-10,GOOGL,0.12452305555555555,0.05022711111111111,0.8252496111111111,0.7440754444444444,0.071046,0.2758333333333333,0.3926722222222222,0.4856785555555556,18
2025-09-11,GOOGL,0.16026892857142855,0.05552621428571428,0.7842045714285714,0.7072126428571429,0.09820949999999999,0.24107142857142858,0.35982142857142857,0.4846296428571429,14
2025-09-12,GOOGL,0.13778782352941177,0.06757682352941176,0.7946351176470587,0.7094593529411765,0.07225211764705883,0.21441176470588236,0.3599588235294118,0.5156449411764706,17
2025-09-13,GOOGL,0.18882600000000002,0.034868,0.7763059999999999,0.6950886666666666,0.15072699999999997,0.15,0.331,0.5134186666666667,3
2025-09-14,GOOGL,0.2202995,0.030173,0.749527,0.679488,0.1884095,0.255,0.46795,0.477159,4
2025-09-15,GOOGL,0.1749161818181818,0.06026545454545454,0.7648184545454545,0.6949766363636364,0.11949272727272726,0.28363636363636363,0.3050727272727273,0.4615563636363636,11
2025-09-16,GOOGL,0.18088793749999998,0.0552701875,0.7638418125,0.6885964375,0.1178280625,0.2915625,0.31694375,0.471780375,16
2025-09-17,GOOGL,0.16291977777777777,0.04198494444444444,0.795095,0.7145431111111111,0.1161566111111111,0.2516666666666667,0.33640000000000003,0.4972189444444445,18
2025-09-18,GOOGL,0.1337384,0.0282009,0.8380601999999999,0.7506572,0.1067176,0.192,0.29178000000000004,0.5076324999999999,10
2025-09-19,GOOGL,0.1462725,0.05985000000000001,0.7938773333333332,0.715519,0.08521033333333333,0.1775,0.3861833333333333,0.48921966666666666,6
2025-09-20,GOOGL,0.029498000000000003,0.1851935,0.7853085,0.7070514999999999,-0.141206,0.27,0.2393,0.4718485,2
2025-09-21,GOOGL,0.034246,0.449054,0.5167,0.472687,-0.363375,0.27,0.3968,0.4506,1
2025-09-22,GOOGL,0.08624457142857142,0.14855828571428573,0.7651971428571428,0.7000019999999999,-0.04318671428571429,0.2592857142857143,0.3738714285714286,0.49903200000000003,7
2025-09-23,GOOGL,0.12908324999999998,0.14145749999999999,0.7294585,0.66688675,0.0034875000000000045,0.3,0.38325,0.44378249999999997,4
2025-09-24,GOOGL,0.089465,0.07957077777777778,0.830964,0.7505413333333333,0.012255777777777775,0.205,0.4102555555555556,0.485705,9
2025-09-25,GOOGL,0.16157866666666668,0.02931866666666667,0.8091020000000001,0.7357666666666667,0.13229133333333334,0.2775,0.32185,0.4658458333333333,6
2025-09-26,GOOGL,0.18383,0.13977219999999999,0.6763974,0.6199374,0.04565460000000001,0.30300000000000005,0.38902000000000003,0.43301540000000005,5
2025-09-27,GOOGL,0.15797733333333333,0.053367500000000005,0.7886548333333333,0.7067271666666667,0.10026499999999999,0.24,0.3424333333333333,0.5100661666666667,6
2025-09-28,GOOGL,0.17217383333333336,0.05361783333333334,0.7742081666666666,0.695488,0.11097233333333334,0.245,0.3841333333333334,0.4940176666666667,6
2025-09-29,GOOGL,0.15028233333333332,0.03681683333333333,0.8129004166666666,0.7280570000000001,0.11268149999999999,0.1875,0.2804166666666667,0.5095670833333333,12
2025-09-30,GOOGL,0.23356141176470588,0.030521999999999997,0.7359163529411765,0.6738537647058823,0.1937490588235294,0.2761764705882353,0.34184117647058826,0.4372638235294118,17
2025-10-01,GOOGL,0.1655642,0.0575581,0.7768776,0.7035682,0.10868459999999999,0.1875,0.42275,0.4727303,10
2025-10-02,GOOGL,0.14025857142857143,0.05163585714285714,0.808105142857143,0.7324152857142857,0.08516971428571428,0.23571428571428574,0.3472857142857143,0.47253371428571433,7
2025-10-03,GOOGL,0.164404875,0.0313545,0.804240375,0.717152125,0.12935975,0.22875,0.3609,0.5188747499999999,8
2025-10-04,GOOGL,0.027639,0.08256866666666667,0.8897923333333333,0.7709793333333333,-0.057876000000000004,0.235,0.2549,0.607047,3
2025-10-05,GOOGL,0.1917742857142857,0.029859714285714288,0.7783652857142858,0.7101847142857143,0.15807242857142856,0.2871428571428572,0.3697714285714286,0.45504085714285714,7
2025-10-06,GOOGL,0.12363966666666666,0.0755642,0.8007960666666667,0.7321261333333333,0.0513772,0.263,0.35908666666666667,0.4782578,15
2025-10-07,GOOGL,0.10432007692307692,0.04082161538461538,0.8548581538461538,0.7691806153846154,0.058270538461538464,0.2976923076923077,0.28775384615384614,0.4905553846153846,13
2025-10-08,GOOGL,0.16236244444444445,0.028708555555555557,0.8089285555555557,0.7276555555555555,0.133525,0.19,0.25404444444444446,0.4966522222222223,9
2025-10-09,GOOGL,0.1975907857142857,0.06275514285714286,0.7396536428571429,0.6790355714285715,0.1268167857142857,0.28285714285714286,0.34759999999999996,0.47745921428571425,14
2025-10-10,GOOGL,0.1582228125,0.0443423125,0.7974346875,0.719067875,0.112342875,0.22968750000000002,0.30715625,0.48719250000000003,16
2025-10-11,GOOGL,0.156597625,0.054933875,0.7884679375,0.706629625,0.1037768125,0.2165625,0.35925625,0.5078378125,16
2025-10-12,GOOGL,0.1501345,0.04038092,0.8094842800000001,0.7219880399999999,0.10664795999999999,0.25079999999999997,0.35227200000000003,0.51992686,50
2025-10-13,GOOGL,0.15784938953488373,0.05277049418604651,0.7893798779069767,0.7121364476744186,0.10049697674418605,0.23668604651162792,0.37178139534883725,0.4954511220930232,172
2025-10-14,GOOGL,0.15682970161290322,0.05384925,0.7893207661290323,0.7177372903225807,0.0977411693548387,0.2759274193548387,0.39915806451612906,0.46492188709677423,248
2025-10-15,GOOGL,0.17087118222222222,0.04434512,0.7847834844444443,0.7088501466666667,0.12030303555555555,0.25053333333333333,0.3978702222222222,0.4804350533333333,225
2025-10-16,GOOGL,0.15447231779661016,0.056831707627118644,0.7886957415254238,0.722055906779661,0.0907898347457627,0.2726694915254237,0.38741101694915253,0.47791179661016947,236
2025-10-17,GOOGL,0.14089914772727272,0.06536525,0.7937353579545454,0.715907090909091,0.07317519886363637,0.24136363636363634,0.3823193181818182,0.4908732045454546,176
2025-10-18,GOOGL,0.12502262295081967,0.05973580327868852,0.815241393442623,0.7421269836065574,0.060128213114754095,0.2862295081967213,0.3645311475409836,0.4761707540983607,61
2025-10-19,GOOGL,0.18459924137931036,0.04758414942528736,0.7678163793103449,0.7020863793103449,0.12809480459770115,0.3527586206896552,0.3644206896551724,0.44394616091954026,87
2025-10-20,GOOGL,0.18828335714285713,0.04152228571428571,0.7701941428571428,0.6991786428571428,0.1356097857142857,0.28928571428571426,0.31835714285714284,0.4653057142857143,14
2025-10-21,GOOGL,0.10006138461538461,0.10134515384615385,0.7985933076923076,0.7234096923076923,-0.004434461538461541,0.3288461538461539,0.3521923076923077,0.47205576923076925,13
2025-10-22,GOOGL,0.1312689230769231,0.042849307692307693,0.8258812307692308,0.7478970769230769,0.088609,0.2803846153846154,0.41186923076923077,0.48062984615384613,13
2025-10-23,GOOGL,0.19536266666666666,0.041371766666666664,0.7632652,0.6982233333333333,0.14740313333333335,0.32,0.3806333333333333,0.44284093333333335,30
2025-10-24,GOOGL,0.10170518181818182,0.04495063636363636,0.8533441818181818,0.7587968181818181,0.05184545454545455,0.30409090909090913,0.40566363636363634,0.5270752727272727,11
2025-10-25,GOOGL,0.1861632,0.032037300000000005,0.7817991,0.7688912,0.13226849999999998,0.5730000000000001,0.41782,0.4255928,10
2025-10-26,GOOGL,0.1485869,0.029392400000000003,0.8220202000000001,0.7419934,0.1161095,0.324,0.36266,0.48452080000000003,10
2025-10-27,GOOGL,0.12202517857142857,0.04976853571428571,0.8282059642857142,0.7424940714285714,0.07239682142857143,0.2866071428571429,0.3278035714285714,0.5041482857142857,28
2025-10-28,GOOGL,0.20892475862068965,0.03614206896551724,0.7549330344827586,0.7040084482758621,0.15739079310344825,0.3274137931034483,0.3647689655172414,0.4587153448275862,29
2025-10-29,GOOGL,0.15275744117647058,0.03454132352941176,0.8127010294117647,0.7456908529411764,0.10115273529411764,0.48132352941176476,0.43938529411764704,0.46392167647058824,34
2025-10-30,GOOGL,0.1848570882352941,0.0700584705882353,0.745084294117647,0.6862724411764706,0.09811685294117647,0.4420588235294117,0.46500588235294116,0.4412060588235294,34
