Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-05-10,MSFT,0.19348333333333334,0.16083333333333333,0.6456833333333334,0.6118,0.07141666666666667,0.6749999999999999,0.5933333333333333,0.41250000000000003,6
2025-05-11,MSFT,0.18227500000000002,0.159775,0.65795,0.611775,0.05185,0.67,0.525,0.39875,4
2025-05-12,MSFT,0.19743333333333332,0.1759666666666667,0.6265833333333334,0.6144833333333333,0.039316666666666666,0.6966666666666667,0.6333333333333333,0.37166666666666665,6
2025-05-13,MSFT,0.18079166666666668,0.16790833333333333,0.6513083333333333,0.6214166666666666,0.030491666666666667,0.7433333333333333,0.5708333333333333,0.31875000000000003,12
2025-05-14,MSFT,0.1710888888888889,0.16343333333333332,0.6654777777777778,0.6081333333333334,0.020577777777777775,0.6044444444444445,0.5255555555555556,0.3561111111111111,9
2025-05-15,MSFT,0.18872666666666665,0.17223333333333332,0.6390399999999999,0.6199333333333333,0.03507333333333333,0.7300000000000001,0.572,0.30566666666666664,15
2025-05-16,MSFT,0.17368333333333333,0.16528333333333334,0.6610166666666667,0.6134499999999999,0.018933333333333333,0.6583333333333333,0.5883333333333333,0.355,6
2025-05-17,MSFT,0.1557333333333333,0.1557333333333333,0.6885333333333333,0.609,0.0,0.6266666666666666,0.42333333333333334,0.38999999999999996,3
2025-05-18,MSFT,0.2149,0.15974,0.62536,0.60518,0.12366000000000002,0.6140000000000001,0.41400000000000003,0.346,5
2025-05-19,MSFT,0.1592,0.2129,0.6279142857142856,0.6141142857142857,-0.09237142857142858,0.6214285714285713,0.5828571428571429,0.35642857142857143,7
2025-05-20,MSFT,0.18038181818181817,0.17565454545454545,0.6439636363636363,0.6166363636363636,0.008218181818181817,0.7072727272727273,0.5490909090909091,0.3409090909090909,11
2025-05-21,MSFT,0.20865555555555554,0.17464444444444446,0.616688888888889,0.6111111111111112,0.06018888888888888,0.6244444444444445,0.6177777777777779,0.32999999999999996,9
2025-05-22,MSFT,0.194775,0.17335,0.63186875,0.61773125,0.04083125,0.71125,0.615,0.323125,16
2025-05-23,MSFT,0.19856666666666667,0.19333333333333336,0.6081,0.6116666666666667,0.019633333333333336,0.6383333333333333,0.6433333333333333,0.2816666666666667,6
2025-05-24,MSFT,0.2044,0.19216666666666668,0.6034333333333333,0.605,0.0231,0.58,0.5166666666666667,0.2683333333333333,3
2025-05-25,MSFT,0.18398,0.16428,0.65174,0.6050800000000001,0.04823999999999999,0.576,0.502,0.33799999999999997,5
2025-05-26,MSFT,0.195475,0.217225,0.587275,0.621,-0.030100000000000002,0.7975,0.65,0.37,4
2025-05-27,MSFT,0.17578571428571427,0.16172142857142857,0.6624785714285714,0.6140142857142857,0.03598571428571429,0.6799999999999999,0.45428571428571424,0.34607142857142853,14
2025-05-28,MSFT,0.20955333333333334,0.18293333333333334,0.6075066666666668,0.6133133333333334,0.05848,0.654,0.6226666666666667,0.26566666666666666,15
2025-05-29,MSFT,0.23782,0.17292000000000002,0.58928,0.6196400000000001,0.11545999999999998,0.75,0.612,0.286,5
2025-05-30,MSFT,0.17837,0.16948,0.65217,0.60429,0.02375,0.576,0.542,0.374,10
2025-05-31,MSFT,0.156,0.156,0.688,0.6111,0.0,0.65,0.43,0.39,1
2025-06-01,MSFT,0.15165,0.211725,0.636625,0.60585,-0.110825,0.64,0.6174999999999999,0.48125,4
2025-06-02,MSFT,0.16697499999999998,0.208925,0.6241,0.614525,-0.0824,0.675,0.54,0.28250000000000003,4
2025-06-03,MSFT,0.19175,0.19118333333333334,0.6170749999999999,0.6211666666666668,0.022091666666666666,0.7275,0.5366666666666666,0.33041666666666664,12
2025-06-04,MSFT,0.19847857142857142,0.16884285714285713,0.6326785714285714,0.6165928571428572,0.06035,0.7078571428571429,0.5442857142857143,0.32142857142857145,14
2025-06-05,MSFT,0.20309,0.17126999999999998,0.62564,0.6141500000000001,0.07204,0.6839999999999999,0.537,0.315,10
2025-06-06,MSFT,0.19446428571428573,0.16635714285714287,0.6391714285714285,0.6117642857142858,0.06541428571428572,0.6528571428571429,0.5657142857142857,0.3407142857142857,14
2025-06-07,MSFT,0.16936666666666667,0.16123333333333334,0.6694166666666667,0.6049333333333333,0.01908333333333333,0.5966666666666667,0.49666666666666665,0.42,6
2025-06-08,MSFT,0.1648,0.1648,0.6704,0.6449,0.0,1.0,0.43,0.28,1
2025-06-09,MSFT,0.19686428571428571,0.17062142857142856,0.6324928571428572,0.6108,0.05691428571428571,0.6471428571428571,0.5442857142857143,0.33285714285714285,14
2025-06-10,MSFT,0.18613333333333335,0.17974166666666666,0.6341333333333333,0.6157666666666667,0.016925000000000003,0.7050000000000001,0.405,0.29,12
2025-06-11,MSFT,0.20454,0.1706,0.6248666666666666,0.6108999999999999,0.07724,0.6433333333333333,0.6140000000000001,0.33266666666666667,15
2025-06-12,MSFT,0.222025,0.17241875,0.60555625,0.624525,0.08048125,0.736875,0.63125,0.3378125,16
2025-06-13,MSFT,0.2554,0.16015000000000001,0.58445,0.615275,0.1638125,0.68375,0.62375,0.310625,8
2025-06-14,MSFT,0.1444,0.1444,0.7112,0.6051,0.0,0.615,0.25,0.445,2
2025-06-15,MSFT,0.1424,0.1424,0.7152,0.5934,0.0,0.49,0.25,0.47,1
2025-06-16,MSFT,0.21155454545454547,0.16992727272727273,0.6184999999999999,0.6189363636363636,0.07589090909090909,0.7154545454545455,0.6718181818181818,0.3336363636363636,11
2025-06-17,MSFT,0.21395999999999998,0.18728,0.5987600000000001,0.6126199999999999,0.05796000000000001,0.646,0.7300000000000001,0.288,5
2025-06-18,MSFT,0.17152727272727272,0.17223636363636363,0.6562363636363636,0.6056272727272728,-9.090909090909098e-05,0.5827272727272728,0.4990909090909091,0.3463636363636364,11
2025-06-19,MSFT,0.1898272727272727,0.18664545454545456,0.6235363636363637,0.6122090909090909,0.02003636363636364,0.67,0.5636363636363636,0.33999999999999997,11
2025-06-20,MSFT,0.18385454545454546,0.16553636363636362,0.6506,0.6133909090909091,0.04459090909090909,0.67,0.6018181818181818,0.3704545454545455,11
2025-06-21,MSFT,0.17331666666666667,0.15615,0.6705333333333333,0.60585,0.037700000000000004,0.6033333333333334,0.4333333333333333,0.39083333333333337,6
2025-06-22,MSFT,0.1632,0.1632,0.6736,0.6231,0.0,0.77,0.61,0.39,1
2025-06-23,MSFT,0.17398333333333335,0.18405000000000002,0.64195,0.6076166666666667,-0.0223,0.62,0.5066666666666667,0.3575,6
2025-06-24,MSFT,0.23955555555555558,0.17034444444444444,0.5901222222222222,0.6260444444444445,0.1322111111111111,0.7799999999999999,0.6877777777777777,0.2872222222222222,9
2025-06-25,MSFT,0.2507153846153846,0.2027923076923077,0.5464692307692307,0.6258923076923076,0.09533846153846154,0.7638461538461538,0.6546153846153846,0.315,13
2025-06-26,MSFT,0.18863636363636366,0.16426363636363636,0.6471,0.6121454545454545,0.0535,0.6554545454545454,0.5281818181818182,0.3372727272727273,11
2025-06-27,MSFT,0.22982222222222223,0.16253333333333334,0.6076666666666666,0.6157777777777778,0.13137777777777776,0.6966666666666668,0.5366666666666666,0.3188888888888889,9
2025-06-28,MSFT,0.16528,0.18611999999999998,0.6486,0.6193799999999999,-0.04704,0.734,0.546,0.337,5
2025-06-29,MSFT,0.19255,0.1666,0.64085,0.6045333333333334,0.058699999999999995,0.5650000000000001,0.5499999999999999,0.32416666666666666,6
2025-06-30,MSFT,0.1795,0.1641,0.6564,0.6177250000000001,0.032862499999999996,0.71875,0.56625,0.366875,8
2025-07-01,MSFT,0.18472222222222223,0.17028888888888888,0.645,0.6057666666666667,0.03387777777777777,0.5777777777777778,0.4766666666666667,0.3027777777777778,9
2025-07-02,MSFT,0.16501428571428572,0.17432857142857142,0.6606571428571428,0.6177142857142857,-0.02342857142857143,0.7071428571428572,0.5214285714285715,0.3321428571428572,7
2025-07-03,MSFT,0.221925,0.19058750000000002,0.5875,0.6132375,0.04014999999999999,0.6425000000000001,0.4975,0.32187499999999997,8
2025-07-04,MSFT,0.16449,0.18902,0.64649,0.61171,-0.05319,0.646,0.484,0.3105,10
2025-07-05,MSFT,0.22214,0.16670000000000001,0.61114,0.62038,0.12114,0.764,0.53,0.308,5
2025-07-06,MSFT,0.24451666666666663,0.16696666666666668,0.58855,0.6197,0.15303333333333333,0.7566666666666667,0.6016666666666667,0.2941666666666667,6
2025-07-07,MSFT,0.23293333333333333,0.19804444444444444,0.5690111111111111,0.6193222222222222,0.04783333333333333,0.68,0.6166666666666667,0.2816666666666667,9
2025-07-08,MSFT,0.19415833333333335,0.1674,0.6384416666666667,0.612225,0.06399166666666666,0.6541666666666667,0.5533333333333333,0.32583333333333336,12
2025-07-09,MSFT,0.2319875,0.15938750000000002,0.60861875,0.62491875,0.13734375000000001,0.705625,0.48625,0.316875,16
2025-07-10,MSFT,0.1764235294117647,0.1751235294117647,0.6484588235294118,0.6159823529411765,0.003517647058823529,0.691764705882353,0.47000000000000003,0.30205882352941177,17
2025-07-11,MSFT,0.1692909090909091,0.1661,0.6646090909090909,0.6107,0.008245454545454545,0.629090909090909,0.4572727272727273,0.32,11
2025-07-12,MSFT,0.1644857142857143,0.18615714285714285,0.6493428571428571,0.6114428571428572,-0.051242857142857146,0.6471428571428571,0.49857142857142855,0.33,7
2025-07-13,MSFT,0.18224,0.16662,0.65114,0.61048,0.03806,0.624,0.51,0.309,5
2025-07-14,MSFT,0.17396363636363635,0.16246363636363637,0.6635636363636364,0.6145181818181819,0.02797272727272727,0.6809090909090909,0.5027272727272728,0.35409090909090907,11
2025-07-15,MSFT,0.1957727272727273,0.16637272727272728,0.6378545454545455,0.6100727272727272,0.06364545454545455,0.6272727272727273,0.5354545454545454,0.31227272727272726,11
2025-07-16,MSFT,0.18064444444444444,0.19977777777777778,0.6195777777777778,0.6146333333333334,-0.034055555555555554,0.6988888888888889,0.5566666666666666,0.3333333333333333,9
2025-07-17,MSFT,0.19535,0.16485999999999998,0.6397999999999999,0.62521,0.0622,0.799,0.499,0.302,10
2025-07-18,MSFT,0.18766666666666665,0.16544999999999999,0.6469,0.6117666666666667,0.051116666666666664,0.6466666666666666,0.51,0.32,6
2025-07-19,MSFT,0.24298333333333333,0.16248333333333334,0.59455,0.6167333333333334,0.1388,0.6666666666666666,0.6416666666666666,0.31083333333333335,6
2025-07-20,MSFT,0.20670909090909093,0.1774909090909091,0.615790909090909,0.6231454545454546,0.030209090909090918,0.6481818181818182,0.5745454545454546,0.3431818181818182,11
2025-07-21,MSFT,0.18687142857142858,0.16763571428571428,0.6454928571428571,0.61105,0.03773571428571428,0.6342857142857142,0.5978571428571428,0.3389285714285714,14
2025-07-22,MSFT,0.19269999999999998,0.16814,0.6391533333333332,0.60402,0.047773333333333334,0.5786666666666667,0.5133333333333333,0.354,15
2025-07-23,MSFT,0.191,0.16322631578947366,0.6457736842105263,0.6111473684210527,0.055105263157894734,0.6568421052631579,0.5136842105263157,0.35947368421052633,19
2025-07-24,MSFT,0.22503,0.17546,0.5994900000000001,0.61235,0.09635,0.674,0.567,0.304,10
2025-07-25,MSFT,0.18092000000000003,0.16402999999999998,0.65504,0.61202,0.0412,0.653,0.512,0.3435,10
2025-07-26,MSFT,0.17866666666666667,0.163,0.6583333333333333,0.6029,0.04186666666666666,0.5566666666666666,0.51,0.365,3
2025-07-27,MSFT,0.1694125,0.18655,0.644025,0.61345,-0.0266625,0.67875,0.49624999999999997,0.340625,8
2025-07-28,MSFT,0.18186666666666665,0.17441666666666666,0.6437083333333333,0.6168333333333333,0.019066666666666666,0.6925,0.5399999999999999,0.2970833333333333,12
2025-07-29,MSFT,0.19821538461538463,0.21976923076923077,0.5820153846153846,0.6263769230769232,-0.025507692307692304,0.7438461538461538,0.6192307692307693,0.2726923076923077,13
2025-07-30,MSFT,0.19506896551724137,0.17300000000000001,0.6319310344827587,0.6149586206896551,0.04276896551724138,0.6679310344827587,0.6789655172413793,0.34051724137931033,29
2025-07-31,MSFT,0.23233548387096775,0.17885483870967742,0.5888096774193549,0.616083870967742,0.1087225806451613,0.6932258064516129,0.6619354838709677,0.3020967741935484,31
2025-08-01,MSFT,0.22274090909090907,0.18570454545454543,0.59155,0.6242,0.08466363636363637,0.7009090909090909,0.5690909090909091,0.29409090909090907,22
2025-08-02,MSFT,0.20600000000000002,0.1623375,0.6316625,0.6128,0.08510000000000001,0.675,0.56875,0.351875,8
2025-08-03,MSFT,0.20928333333333335,0.1654,0.6253333333333334,0.608,0.09741666666666667,0.62,0.5166666666666667,0.32166666666666666,6
2025-08-04,MSFT,0.26058461538461536,0.16374615384615382,0.5756615384615384,0.6320153846153846,0.16526153846153846,0.7084615384615385,0.6884615384615385,0.29230769230769227,13
2025-08-05,MSFT,0.21652727272727273,0.1758727272727273,0.6076045454545455,0.6199863636363636,0.07483636363636365,0.7086363636363636,0.6840909090909091,0.30318181818181816,22
2025-08-06,MSFT,0.2528588235294118,0.1926176470588235,0.5545176470588236,0.6243470588235295,0.09016470588235294,0.7000000000000001,0.6835294117647058,0.3085294117647059,17
2025-08-07,MSFT,0.2528357142857143,0.17792857142857144,0.56925,0.6299857142857144,0.12417142857142857,0.7178571428571429,0.7164285714285714,0.31035714285714283,14
2025-08-08,MSFT,0.16315,0.18929,0.64756,0.60697,-0.05173000000000001,0.595,0.525,0.3335,10
2025-08-09,MSFT,0.16645,0.1693125,0.6642375,0.61435,-0.005487499999999999,0.6725,0.515,0.344375,8
2025-08-10,MSFT,0.21068333333333333,0.17731666666666668,0.612,0.6058833333333333,0.06733333333333333,0.6033333333333334,0.5533333333333333,0.32749999999999996,6
2025-08-11,MSFT,0.1889190476190476,0.17108571428571429,0.6399904761904762,0.6112095238095238,0.038709523809523805,0.6342857142857143,0.5057142857142857,0.29214285714285715,21
2025-08-12,MSFT,0.19328333333333333,0.18887777777777778,0.6178388888888889,0.6119833333333333,0.010511111111111113,0.6466666666666667,0.5933333333333333,0.29194444444444445,18
2025-08-13,MSFT,0.23487857142857144,0.1671357142857143,0.5979928571428571,0.6125499999999999,0.13231428571428572,0.6678571428571428,0.6385714285714286,0.31214285714285717,14
2025-08-14,MSFT,0.20444,0.19147,0.60409,0.61025,0.021150000000000006,0.637,0.663,0.315,10
2025-08-15,MSFT,0.19180769230769232,0.18747692307692307,0.6207076923076923,0.6079923076923077,0.015669230769230772,0.6238461538461538,0.5484615384615384,0.33384615384615385,13
2025-08-16,MSFT,0.17865,0.20766666666666667,0.6137,0.6089833333333333,-0.052450000000000004,0.6316666666666667,0.5466666666666666,0.3125,6
2025-08-17,MSFT,0.1877888888888889,0.18308888888888888,0.6291222222222221,0.6074555555555556,0.011677777777777778,0.6011111111111112,0.5955555555555556,0.32666666666666666,9
2025-08-18,MSFT,0.19245555555555555,0.22284444444444443,0.5847222222222223,0.6176888888888888,-0.04067222222222222,0.633888888888889,0.6355555555555555,0.29305555555555557,18
2025-08-19,MSFT,0.21583125,0.17399375,0.61018125,0.61165,0.08183125,0.6743750000000001,0.541875,0.3334375,16
2025-08-20,MSFT,0.18989999999999999,0.17123529411764707,0.6388588235294117,0.6087470588235294,0.0404235294117647,0.6147058823529411,0.5552941176470588,0.3273529411764706,17
2025-08-21,MSFT,0.20295454545454544,0.17404545454545453,0.622990909090909,0.6142909090909091,0.06297272727272728,0.6818181818181818,0.5481818181818182,0.3059090909090909,11
2025-08-22,MSFT,0.191,0.17353636363636363,0.6354727272727273,0.6157363636363636,0.03796363636363636,0.6845454545454546,0.5972727272727273,0.31363636363636366,11
2025-08-23,MSFT,0.1820375,0.1618375,0.6561375,0.609875,0.044912499999999994,0.63625,0.52625,0.36812500000000004,8
2025-08-24,MSFT,0.1769666666666667,0.16505833333333333,0.6579666666666667,0.607025,0.027958333333333335,0.6,0.49666666666666665,0.3516666666666666,12
2025-08-25,MSFT,0.2018,0.19608571428571428,0.6021285714285715,0.615,0.007271428571428572,0.6785714285714286,0.6371428571428571,0.2735714285714286,7
2025-08-26,MSFT,0.2021,0.17052499999999998,0.627375,0.60966875,0.05788125,0.62,0.595,0.3565625,16
2025-08-27,MSFT,0.22122000000000003,0.1759,0.60288,0.61613,0.07475000000000001,0.623,0.606,0.3175,10
2025-08-28,MSFT,0.20802727272727273,0.1763681818181818,0.6155954545454545,0.6130863636363636,0.04963636363636363,0.629090909090909,0.5818181818181819,0.32181818181818184,22
2025-08-29,MSFT,0.19435,0.17326999999999998,0.63238,0.6107,0.03545,0.651,0.6279999999999999,0.375,10
2025-08-30,MSFT,0.24860000000000002,0.1674,0.584,0.6130333333333333,0.15306666666666666,0.6733333333333333,0.6233333333333333,0.27666666666666667,3
2025-08-31,MSFT,0.19380999999999998,0.16982,0.63636,0.60501,0.05306999999999999,0.579,0.557,0.33899999999999997,10
2025-09-01,MSFT,0.19538333333333333,0.1703,0.6343166666666668,0.6093500000000001,0.05931666666666666,0.6116666666666667,0.61,0.315,6
2025-09-02,MSFT,0.18988571428571427,0.17864285714285713,0.6314857142857143,0.6012571428571428,0.029628571428571428,0.53,0.6528571428571429,0.34928571428571425,7
2025-09-03,MSFT,0.21333333333333335,0.16905333333333333,0.6176066666666666,0.61266,0.10016,0.6653333333333333,0.5753333333333334,0.3106666666666667,15
2025-09-04,MSFT,0.1892111111111111,0.17777777777777778,0.6330166666666667,0.6108722222222221,0.030077777777777783,0.6333333333333333,0.5377777777777778,0.29750000000000004,18
2025-09-05,MSFT,0.176735,0.174265,0.648995,0.61088,0.013180000000000002,0.6425,0.5455,0.35,20
2025-09-06,MSFT,0.1772,0.22386666666666666,0.5989,0.60535,-0.08546666666666668,0.5883333333333334,0.58,0.29333333333333333,6
2025-09-07,MSFT,0.19616,0.16392,0.6399,0.60413,0.06420000000000001,0.5660000000000001,0.562,0.33999999999999997,10
2025-09-08,MSFT,0.18935333333333335,0.21104,0.5996066666666666,0.61916,-0.03336666666666667,0.7293333333333333,0.6066666666666667,0.26633333333333337,15
2025-09-09,MSFT,0.19600967741935482,0.18913870967741936,0.614858064516129,0.615916129032258,0.015119354838709674,0.6948387096774193,0.6203225806451613,0.3041935483870968,31
2025-09-10,MSFT,0.20113478260869566,0.17653478260869565,0.6223260869565217,0.6085347826086956,0.047573913043478265,0.6030434782608696,0.5556521739130434,0.30282608695652175,23
2025-09-11,MSFT,0.22513461538461538,0.18345384615384616,0.5914,0.6160192307692308,0.08443461538461539,0.7003846153846154,0.661923076923077,0.2873076923076923,26
2025-09-12,MSFT,0.19209444444444446,0.18383888888888889,0.6240555555555556,0.6123944444444445,0.018144444444444442,0.6677777777777778,0.5261111111111112,0.3175,18
2025-09-13,MSFT,0.18560000000000001,0.17384444444444444,0.6405444444444445,0.6106222222222222,0.016922222222222227,0.6511111111111112,0.5166666666666667,0.3516666666666667,9
2025-09-14,MSFT,0.2173,0.16753333333333334,0.6151666666666666,0.6102444444444445,0.10714444444444444,0.6411111111111112,0.5633333333333334,0.30944444444444447,9
2025-09-15,MSFT,0.2195357142857143,0.17095,0.6095285714285714,0.6130000000000001,0.10325,0.6771428571428572,0.5814285714285715,0.3167857142857143,14
2025-09-16,MSFT,0.20611071428571429,0.17761071428571426,0.6162892857142858,0.6206428571428572,0.05317499999999999,0.7092857142857143,0.6003571428571428,0.2844642857142857,28
2025-09-17,MSFT,0.20211363636363638,0.16581363636363636,0.6320772727272727,0.6138454545454546,0.0681,0.6613636363636364,0.5404545454545455,0.3259090909090909,22
2025-09-18,MSFT,0.21862307692307692,0.17211538461538461,0.6092538461538461,0.6212615384615384,0.09641538461538463,0.7446153846153846,0.6069230769230769,0.26346153846153847,13
2025-09-19,MSFT,0.21506666666666666,0.18336666666666665,0.6015666666666667,0.6182000000000001,0.049155555555555557,0.6533333333333333,0.6277777777777778,0.2833333333333334,9
2025-09-20,MSFT,0.21333333333333335,0.1677,0.6189666666666667,0.6215,0.09443333333333333,0.7633333333333333,0.61,0.32,3
2025-09-21,MSFT,0.28305,0.16075,0.55625,0.60145,0.21425,0.5700000000000001,0.715,0.32499999999999996,2
2025-09-22,MSFT,0.20172666666666667,0.16346666666666668,0.6348,0.6108266666666666,0.08213333333333334,0.6566666666666666,0.5966666666666666,0.377,15
2025-09-23,MSFT,0.23326666666666665,0.16536666666666666,0.6013833333333333,0.6152,0.1228,0.6749999999999999,0.6483333333333333,0.31083333333333335,6
2025-09-24,MSFT,0.1976,0.191675,0.610725,0.6181625,0.023868749999999998,0.7225,0.61875,0.30125,16
2025-09-25,MSFT,0.2340625,0.1772125,0.5887249999999999,0.6241625,0.11003750000000001,0.783125,0.586875,0.27468750000000003,16
2025-09-26,MSFT,0.1895,0.16843333333333332,0.6420666666666667,0.6107222222222223,0.053266666666666664,0.6333333333333333,0.5900000000000001,0.3361111111111111,9
2025-09-27,MSFT,0.161275,0.1589,0.679825,0.6118,0.0075625,0.6575,0.525,0.408125,8
2025-09-28,MSFT,0.16894,0.16362000000000002,0.66744,0.61668,0.013739999999999999,0.6980000000000001,0.546,0.359,5
2025-09-29,MSFT,0.1736470588235294,0.18085294117647058,0.6455,0.6092588235294117,-0.012276470588235295,0.6164705882352941,0.49352941176470594,0.30735294117647055,17
2025-09-30,MSFT,0.1771782608695652,0.17817826086956523,0.6446478260869565,0.6196434782608695,0.007721739130434782,0.7247826086956523,0.5599999999999999,0.33369565217391306,23
2025-10-01,MSFT,0.19461052631578948,0.16965263157894736,0.6357368421052632,0.6145684210526315,0.050236842105263156,0.6742105263157895,0.5710526315789474,0.31184210526315786,19
2025-10-02,MSFT,0.19774210526315789,0.17552631578947367,0.626721052631579,0.6109736842105263,0.04978947368421052,0.6389473684210527,0.44789473684210523,0.26473684210526316,19
2025-10-03,MSFT,0.20154285714285716,0.1663714285714286,0.6320857142857143,0.6104428571428572,0.07943571428571428,0.6392857142857142,0.5271428571428571,0.3175,14
2025-10-04,MSFT,0.15476666666666666,0.16623333333333334,0.6789999999999999,0.6038,-0.0335,0.59,0.41,0.42,3
2025-10-05,MSFT,0.2775625,0.1613125,0.561125,0.6339375,0.2028,0.77875,0.67875,0.31375,8
2025-10-06,MSFT,0.2237875,0.16243125,0.613775,0.62126875,0.1144,0.728125,0.5287499999999999,0.304375,16
2025-10-07,MSFT,0.2014642857142857,0.16639285714285715,0.6321642857142857,0.6114071428571428,0.06355714285714285,0.6378571428571428,0.4985714285714286,0.3178571428571429,14
2025-10-08,MSFT,0.24428823529411764,0.17672941176470588,0.5789823529411765,0.6234941176470588,0.11257647058823529,0.6982352941176471,0.6035294117647059,0.27647058823529413,17
2025-10-09,MSFT,0.199432,0.17206,0.628512,0.6154120000000001,0.04665999999999999,0.6676000000000001,0.5488000000000001,0.32660000000000006,25
2025-10-10,MSFT,0.17349375,0.1655125,0.66099375,0.6051875,0.0177,0.585,0.48,0.365,16
2025-10-11,MSFT,0.20732777777777778,0.16155555555555556,0.6311055555555556,0.6187666666666667,0.08754444444444444,0.7105555555555555,0.5683333333333334,0.35527777777777775,18
2025-10-12,MSFT,0.21327543859649123,0.17607894736842106,0.6106456140350878,0.6137517543859649,0.07606754385964912,0.6768421052631579,0.5848245614035088,0.333859649122807,114
2025-10-13,MSFT,0.21342107279693487,0.17800842911877396,0.6085687739463602,0.6283,0.06842988505747126,0.7804789272030652,0.5838314176245211,0.32477969348659,522
2025-10-14,MSFT,0.20603317152103562,0.18486067961165048,0.609107281553398,0.6300425566343042,0.04400954692556634,0.8002588996763754,0.6150485436893204,0.3101860841423948,618
2025-10-15,MSFT,0.20703444816053512,0.1814984949832776,0.6114672240802675,0.6297528428093645,0.051874080267558534,0.7949832775919732,0.5927591973244146,0.31070234113712375,598
2025-10-16,MSFT,0.20764884868421052,0.18784819078947368,0.6045021381578948,0.6290919407894737,0.03927565789473684,0.7978125,0.6006743421052632,0.3224753289473684,608
2025-10-17,MSFT,0.20509284253578733,0.18440122699386505,0.6105075664621678,0.6261341513292433,0.03969141104294478,0.7824130879345603,0.5978118609406953,0.32525562372188144,489
2025-10-18,MSFT,0.20913283582089554,0.1867738805970149,0.6040970149253732,0.6263813432835821,0.056123880597014925,0.7159701492537314,0.5803731343283581,0.3270149253731343,134
2025-10-19,MSFT,0.22049731543624163,0.1770818791946309,0.6024181208053692,0.6252469798657718,0.07777382550335571,0.7485906040268456,0.5695973154362416,0.3220805369127517,149
2025-10-20,MSFT,0.1851,0.16702424242424244,0.6478727272727273,0.6028848484848485,0.03388484848484848,0.5509090909090909,0.5221212121212121,0.3572727272727273,33
2025-10-21,MSFT,0.19570416666666668,0.17837083333333334,0.6259291666666666,0.6169458333333333,0.03237916666666667,0.6995833333333333,0.6033333333333334,0.33375,24
2025-10-22,MSFT,0.19964,0.17376666666666668,0.6265933333333333,0.6149933333333333,0.054093333333333334,0.6950000000000001,0.5616666666666668,0.33233333333333337,30
2025-10-23,MSFT,0.20550714285714283,0.16947380952380953,0.6250214285714286,0.6134261904761905,0.07239761904761904,0.6397619047619048,0.5347619047619048,0.3067857142857143,42
2025-10-24,MSFT,0.19476666666666667,0.18087407407407408,0.6243481481481481,0.6118444444444444,0.029555555555555557,0.6488888888888888,0.5581481481481482,0.3433333333333333,27
2025-10-25,MSFT,0.16303333333333334,0.1677,0.66925,0.59905,-0.013216666666666666,0.49833333333333335,0.5066666666666667,0.3491666666666667,6
2025-10-26,MSFT,0.272425,0.16209375,0.56546875,0.62979375,0.17533125,0.675,0.655625,0.2940625,16
2025-10-27,MSFT,0.2217972972972973,0.1827864864864865,0.5954243243243243,0.625572972972973,0.06433783783783784,0.6937837837837838,0.5683783783783785,0.30567567567567566,37
2025-10-28,MSFT,0.198975,0.17496666666666666,0.62605,0.6159361111111111,0.049911111111111114,0.6941666666666667,0.5641666666666666,0.32152777777777775,36
2025-10-29,MSFT,0.19471666666666668,0.19265833333333332,0.612625,0.6147472222222222,0.012444444444444445,0.6616666666666666,0.5894444444444444,0.32916666666666666,36
2025-10-30,MSFT,0.2223590909090909,0.18344545454545455,0.5942022727272728,0.6141931818181818,0.07176590909090909,0.6575,0.6638636363636364,0.31272727272727274,44
2025-10-31,MSFT,0.22760789473684212,0.17918157894736841,0.593221052631579,0.6158736842105264,0.09096578947368421,0.6097368421052632,0.631842105263158,0.3238157894736842,38
2025-11-01,MSFT,0.19279230769230768,0.17188461538461539,0.6353307692307693,0.6097923076923076,0.040207692307692305,0.6253846153846154,0.6392307692307693,0.3480769230769231,13
2025-11-02,MSFT,0.2014925,0.182995,0.61552,0.6156175,0.0482875,0.673,0.611,0.322875,40
2025-11-03,MSFT,0.20649076923076923,0.18556307692307694,0.6079538461538461,0.6161892307692308,0.04391846153846154,0.6973846153846154,0.5933846153846154,0.32130769230769235,65
2025-11-04,MSFT,0.2410745098039216,0.1723921568627451,0.586521568627451,0.6191470588235294,0.12505882352941178,0.7245098039215687,0.6268627450980392,0.32088235294117645,51
2025-11-05,MSFT,0.2158685714285714,0.1865257142857143,0.5976114285714286,0.6164514285714287,0.058277142857142854,0.7040000000000001,0.6351428571428571,0.30428571428571427,35
2025-11-06,MSFT,0.23299130434782606,0.17301521739130435,0.5939934782608696,0.6168521739130435,0.11379130434782608,0.6843478260869565,0.6339130434782608,0.29597826086956525,46
2025-11-07,MSFT,0.223992,0.171592,0.6044120000000001,0.61676,0.09564,0.6828,0.6496,0.297,25
2025-11-08,MSFT,0.21243142857142858,0.17032,0.6172514285714286,0.60602,0.08495142857142857,0.6085714285714285,0.5805714285714286,0.3552857142857143,35
2025-11-09,MSFT,0.2194263157894737,0.17334210526315788,0.607221052631579,0.6172000000000001,0.09042105263157894,0.7073684210526315,0.6568421052631579,0.2986842105263158,19
2025-11-10,MSFT,0.21734166666666666,0.1707,0.6119611111111111,0.6169583333333333,0.09670555555555554,0.7119444444444444,0.6058333333333333,0.30625,36
